Stock,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,58,59,60,61,62,63
IP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020100003531948,-0.0019550323449877,0.0,0.0,0.0,0.0,0.0021075298467909,0.0,-0.001723983192276,0.0,0.0,0.0,0.0004069294990083,-0.0002018006017606,0.0,0.0019512176513671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040282414361393,0.0,0.0041623268779704,0.0,0.0,0.0,0.0019436327503068,0.0,0.0018034247656746,-0.0018433162306272,-0.0017256650129728,0.0,-0.0017256650129728,-0.0005071912560904,-0.0005119134103787,0.0005031081865418,0.0,0.0005069824675252,0.0004855658534681,0.0,0.0,0.0015460287069488,0.0007546862716194,-0.0024783241765631
EXC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019249260041884,0.0020060161832891,-0.0019588619835249,0.0,-0.0010010239350302,0.0,0.0,0.0,0.0,0.0011174381540646,0.0,-0.0004000491534741,-0.0002028649734528,-0.0002033625899502,0.0001009399153806,0.0,0.0,0.0,0.0,0.0,0.000933728183587,0.0,0.0,0.0,-0.0018674118445637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019398623702728,0.0038572769811433,-0.0018001782795826,0.0,0.0051858618149782,0.0,0.0017286480804852,0.0,0.0,-0.0010057103919522,0.0,0.0005067255665469,0.0,0.0,0.0,0.0005145473972689,-0.0002513883657291,0.0004968583954045
CNP,0.0,0.0,0.0,0.0,0.0018779324645465,0.0,-0.0018467203201668,-0.0018957327549697,0.0,0.0,0.0,0.0019627066549761,0.0,-0.0010019792087522,0.0,0.0,0.0,0.0,0.0003044016187632,0.0,0.0002001046284243,0.0,0.0010171749844798,-0.0001009297275424,0.0,-0.0019474178153512,0.0,0.0,0.0,0.0027984824835742,-0.0018639311175174,0.0,0.0,0.0,0.0,-0.0020059683560906,-0.0019704414520785,-0.00404448558069,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038424555657387,0.0,0.0,0.0017196887987713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019375595295809,0.0,0.0005142337297012,0.0,-0.0009932232994744
PFE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018674118445637,0.0,-0.0020020001386121,-0.0019588619835249,0.0,-0.0020059683560906,0.0021390354150276,0.0,0.0,0.0,-0.0001014234300505,0.0,0.000200064594573,0.0001014337178062,-0.0003048424445177,0.0002018413334632,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018674118445637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040281453964325,-0.0020725368630943,0.0,-0.0020682503380267,0.0,0.0,-0.0019286384905716,0.0,0.0,-0.0017167365461624,0.0,0.0,0.0,-0.0005121755999368,0.000503361431799,0.0,0.0,0.0,-0.0009669063262238,0.0,-0.0010279878780665,-0.0035202261692558,-0.0009943055949791
CBE,0.0019512176513671,0.0,-0.0019782374542424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019627066549761,0.0,0.0,-0.0042689394174566,0.0,0.0,0.0,0.0003043785541951,0.0,0.0001999864259498,-0.0001014234300505,0.0004065546882354,-0.0004036012035213,0.0,0.0,0.0,0.0,0.0,0.0037209266840025,0.0,-0.0009284820856441,0.0,0.0,-0.0019102178918141,0.0020100003531948,0.0019743317572131,0.0,0.0,-0.0020768411930257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017196887987713,0.0,0.0,0.0005074486295983,-0.0005124380582067,0.0,0.0,-0.0005064689257937,0.0004853301936984,-0.0009678421389107,0.0,-0.0005145473972689,0.0005046797422967,0.0004976476112938
EMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019212277828692,0.0,0.0,0.0,0.0,0.0,0.0,0.0042060445902398,0.0020512800950269,0.0001014028529524,0.0,0.0002999578022231,0.0,0.0002031947343459,-0.0002018820816117,-0.0008995517568635,0.0,0.0,-0.0019782374542424,-0.0019175437445524,0.0,0.0,-0.0009293892815163,0.0,0.0,0.0,-0.0020059683560906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019323653247147,0.0,0.0,0.0017226512227834,0.0,-0.0017256650129728,-0.0005071912560904,-0.0005127007856017,0.0005031081865418,0.0,0.0005067255665469,0.000970097002761,-0.0004843898823952,0.0,0.0005148122925942,0.0015132755073967,0.0004974000813315
JNJ,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018501370057705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002028238276023,0.0,-0.0002998678545206,0.0012173981156162,-0.0006094603639008,-0.0002019228462163,0.0032009571963269,0.0019512176513671,0.0019743317572131,0.0,-0.0019212277828692,0.0,-0.0018709055958334,0.0,0.0,0.0,-0.0019138738078043,0.0,0.0019704414520786,0.0,0.0,-0.0010405569100674,0.0,0.0,0.0,-0.0019436327503068,0.0,0.0,0.0,0.0085984439938568,0.0,0.0017286480804852,0.0005074486295983,0.0,0.0005029031554606,-0.0005006372549838,0.0,0.0004846246296625,-0.0004845784133141,0.0,0.0005145473972689,0.0015108929009119,0.0014913635702682
GLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040119845393797,0.0039177239670498,0.0,0.0,0.0,0.0,0.0020942389032125,0.0,-0.0002027826984394,0.0,-0.0003999310219112,0.0,0.0002032773441176,0.0002019636272867,-0.0010968253001035,0.0,0.0,-0.0019821586346937,-0.0019249260041885,0.0037071327149622,0.0056232373336946,0.0,0.0,0.0,0.0,-0.002010048276526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059676190577624,0.0,0.003451247741709,-0.0005071912560904,0.000512963782536,0.0010053007420061,-0.001502568519938,0.0,-0.0004843898823952,0.0004848133433947,0.0,-0.000514282774406,-0.0015086135474129,0.0
PPG,0.0019474178153513,0.0,0.0,-0.0018993333834774,0.0018744124445648,-0.0037348236891274,0.0,0.0018993333834773,0.0,0.0,-0.0020141447279963,-0.0019512176513671,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002028238276025,0.0,0.0,-0.0002026207654743,-0.0001016373970732,0.0002019228462162,-9.984164703535914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020060161832891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467203201668,-0.0008576116788626,0.0,0.0,-0.0005074486295982,-0.0005127007856017,0.0005021455636953,0.0,0.0,0.0004846246296625,-0.0004845784133141,0.0,-0.001543642191807,-0.0020146519530725,-0.0009927775915454
PPL,-0.0019436327503068,0.0,0.0,0.0,0.0,-0.0018744124445648,0.0,0.0,0.0,0.0,0.0,0.0,0.0019860953908219,0.0,0.0021436206956118,0.0,0.002089912058669,0.0,0.0011155861369263,0.0,-0.0004001291891457,0.0004053623191038,0.0001016477282838,0.0,-0.0009982876704504,0.0,0.0019704414520786,0.0,0.0,0.0,0.0,0.0,-0.001881465730122,-0.0018709055958334,0.0,0.0,0.0,0.0,0.0020020478700604,0.0,0.0,0.0020725368630944,0.0,0.0019474178153513,0.0,0.0,0.0,-0.0017167365461624,0.0,0.0,-0.0005077546865984,0.0,0.0,0.0,0.0,-0.0014530772592623,-0.0009696729255445,0.0,0.0038659696257674,-0.001009311355684,-0.0004968583954046
MMM,0.0,0.0,0.0,0.0,-0.0018709055958334,0.0018779324645465,0.0,0.0,0.0018709055958334,0.0,0.0,0.0,0.0019821586346937,0.0,0.0,0.0,0.0,0.0,-0.0002026183562878,0.0,0.0,-0.0002026183562878,0.0008129441233486,0.0004037641632235,0.0005995340946567,0.0,0.0,0.0,0.0,0.0018467203201668,0.0,0.0,0.0,0.0,0.0,0.002014096708143,0.0,0.0,-0.0019980476829525,-0.0010416904671315,0.0,0.0,0.0,0.0,0.0019286384905716,0.0,0.0,0.0017196887987713,0.0017559245970988,0.0,0.0,0.0,0.0005018935400806,0.0,0.0,-0.0009701895251266,0.0009706141037619,0.0,-0.0015403738217347,0.0005051414583976,0.0004971053863893
MRK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040363712720572,0.0019550323449877,-0.0019782374542424,0.0,0.0,0.0021299234516389,0.0,0.0,0.0011146461300999,0.0,0.0,0.0,0.0012185494226222,0.0008071639175135,-0.0001997630499384,-0.0019474178153512,-0.0019665664480311,0.007944381563288,0.0,0.0018433162306272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020554964940707,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017196887987713,0.0,-0.001025927565072,0.0005016417693171,0.0005016417693171,0.0,-0.0004855658534681,0.0009696729255446,-0.0017866667082083,0.0010284674594023,0.0015148037176397,0.000993764178353
MOT,0.0,0.001966566448031,0.0,0.0,0.0,0.0,0.0,0.0018957327549697,0.0,0.0,0.0,0.0,-0.0019821586346937,0.0,0.0,-0.0021253965197474,0.0041710074261294,0.0,0.0008097784757166,0.0,-0.0004002893566015,0.0002026594188062,-0.0011156248255385,-0.0007056747766513,-0.0006991579661506,0.0,0.0,0.0,-0.0019286384905716,0.0,0.0,0.0,0.0018850123161957,0.0,-0.0019175437445524,0.0,0.0,0.0,-0.0020020001386121,0.0,0.0,-0.0020682503380267,0.0020597302624039,0.0019436327503068,0.0,0.0,0.0,0.0,0.0,0.0,0.0005080126323935,-0.001026932204209,0.0,0.0,0.0,0.0004858017422055,0.0004843898823951,0.0030683393137729,0.0015412631841866,0.0005041708526647,0.0
SLE,-0.0019474178153512,0.0,0.0,0.0,0.0,0.0,0.0,0.00189214575229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020768411930258,0.0,0.001011452310091,0.0,0.0006006744785027,0.0,-0.0008122837820214,0.0,-0.0027985885200602,0.0,0.0,0.0,-0.0019323653247148,0.0,0.0,0.0,0.0,0.0,0.0,-0.002010048276526,0.0,0.0,0.0020060161832891,0.0,0.0,-0.0041450737261888,0.0,-0.0019398623702728,0.0,0.0,0.0,-0.003433473092325,0.0,0.0,0.0,0.0005139694292846,-0.0005013902510245,0.0,0.0,-0.0004855658534681,-0.0019365291065513,-0.0030589534067758,-0.000512963782536,0.0010078335850114,0.0
FE,0.0,0.0,0.0,0.0,0.0018744124445648,0.0,0.0,0.0,0.0,0.0019249260041884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004041721232087,0.0,0.0006002757192173,0.0008104734251515,-0.0013209760554774,0.0002017598864942,0.0007016106495243,0.0,0.0019704414520786,0.0,0.0,0.0018399246676243,0.0,0.0,0.0,0.0,0.0,-0.0020141447279963,0.001966566448031,0.0,0.0,0.0,-0.0021299234516388,0.0020811634389852,-0.0020554964940707,0.0,0.0,0.0,0.0,0.0017226512227834,0.0,0.0,0.0005077062644465,0.0025687719736444,-0.0005016417693172,-0.0005013902510245,0.0,0.0,0.0024253812904511,-0.0043467164901974,0.0005132270494245,-0.0005034094395655,0.0014892373980659
HNZ,-0.0019512176513671,0.0,0.0,0.0,0.0,0.0,-0.0018535663574811,0.0,-0.0018674118445637,0.0,0.0,0.0,0.0,-0.002010048276526,0.0,0.0,0.0,0.0,-0.0006065033165463,0.0029716253209746,0.0005999537476053,-0.0004049085449604,-0.0001017718352307,0.0004033999013064,-0.0003004685421778,0.0019512176513671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019212277828692,0.0,0.0019627066549761,0.0,0.0,0.0020855037130647,-0.0021344697087283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034393775975427,0.0,0.0,0.0,-0.0030745794804574,0.0,0.0,0.0,0.0009716034844113,-0.0014517632083662,-0.0023112030922756,0.0010259275650721,-0.0035255448539845,-0.000991348578666
PGN,0.0,0.0,0.0,0.0,0.0,0.0037488248891297,-0.001857008445862,-0.001888572298238,0.0,0.0,0.0,0.0,0.0,0.002014096708143,0.0,0.0,0.0,0.0,-0.0006068328030941,-0.0015325043343075,-0.0003997293459511,0.0006076088434532,-0.0002035255690495,-0.0002015993884793,-0.0012022736222191,0.0,-0.0019665664480311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029382696238104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038498520083771,0.0,0.0,0.0017256238708545,0.0,-0.0017226512227833,0.0,-0.0005139694292846,0.0005018935400806,0.0005016417693171,0.0,0.0,0.0004846246296625,-0.0015444368777827,-0.0035869686698811,-0.0010108899142714,0.0
CMS,0.0,0.0,0.0,0.0,0.0,0.0,0.0018604633420011,0.0,0.0,0.0,0.0020100003531948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005060651563426,0.0007162559618549,-0.0009996848479597,-0.0014168544449214,0.0005088980871301,0.0,0.0005015471545397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765848735701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018034247656746,0.0018433162306272,-0.0051679947395949,0.0,0.0,0.0,0.0,-0.0005016417693172,0.0,0.0,0.0009706141037619,-0.0004843898823952,-0.0010311680639712,0.0035998813314321,0.0010119128467624,0.0
CINF,0.0019550323449877,-0.0058881199649283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004046627834579,-0.0014313012825433,0.0008005405395088,0.0008107632993732,-0.0024412742865854,0.0002016400389879,0.0005012957310921,-0.0038948356307025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019512176513671,0.0020182096944123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017315588385071,0.0,0.0,0.0,0.0005142337297012,0.0,0.0,0.0,0.0009696729255446,0.0004846246296625,0.0015483733146421,0.0010248761164135,0.0,-0.0019845700177945
POM,0.0,0.0,0.0,-0.001902993085453,0.0,0.0018674118445636,0.0,0.0,0.0,0.0,-0.0040119845393797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005056942882045,0.0006142884957021,0.0,-0.000202536281151,0.0,0.0,-0.001202514588474,0.0,0.0,0.0,0.0019361065899541,0.005509636686424,0.0,0.0,0.0,0.0,0.0019249260041884,0.0020182096944123,-0.0019474178153512,0.0,0.0,0.0,0.0,0.0020768411930258,0.0,0.0,-0.0019175437445524,0.0,-0.0018399246676242,0.0017345623352498,0.0,0.0,0.0,0.0,0.0,-0.0010027805020491,0.0,0.0004843898823951,-0.0009687335708288,0.002061371609265,-0.0015349057484823,0.0035380182961819,0.0
WEC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001986095390822,0.0,0.0,0.0,0.0010362437249589,0.0,-0.0002023337394289,-0.0008185615136818,-0.0001999464393761,-0.0010128479143597,0.0,0.0002016378469662,-0.0002006667740104,0.0,0.0,0.0,0.0,0.0018264823082088,0.0,-0.0018604633420012,0.0,0.0,0.0,0.0,0.0,0.002014096708143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018001782795826,0.0,0.0017316001231106,0.0,0.0,0.0,-0.0005139694292846,0.0,0.0,0.0,-0.000242077681218,-0.0004848133433948,0.0015427502338083,-0.0005124380582067,-0.0015109889648043,-0.0019886111899584
TXT,0.0,0.0019743317572131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029268032167015,0.0,0.0,0.0,0.0,0.0010352203974945,0.0,0.0,0.0,0.0,-0.0004055653968787,0.0004078812649312,0.0006047915920242,-0.0008028281969861,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037278622350348,0.0,0.0,0.0,0.0,0.0019512176513671,-0.0040201444763832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035938869219891,0.0,0.0,0.0,0.0017256238708545,0.0,0.0005142337297012,0.0,0.0005018935400806,0.0012658517571944,-0.0002421362970114,0.0004850485013805,0.0005134905866832,0.0005127007856018,-0.0005044251691322,0.0014944302331529
CTAS,0.0019512176513671,0.0,0.0019821586346937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029354411961352,0.0,0.0,0.0,0.0,0.0,-0.0020470809586037,0.0008096145657887,0.0004095965202772,0.0001999864259498,0.0008114598938113,0.0018346784635203,0.0,0.0004017366239825,0.0,0.0,0.0,0.0,-0.0018231523526915,0.0,0.0,0.0,0.0018744124445648,-0.0038424555657387,0.0,0.0,0.0,-0.0020020001386121,0.0,0.0,0.0,0.0,0.0019436327503068,0.0,-0.0053715257269226,0.0,-0.0034571725212544,0.0,0.0,0.0,0.0,0.0,0.0015048296295672,0.0015170052302826,0.0004843898823951,0.0014545325076942,-0.0010264540988491,0.0005124380582066,0.003532661938258,-0.001989600325326
PEG,-0.0019474178153512,0.0,0.0,0.0,0.0,-0.0018639311175174,0.0,0.0,-0.0018709055958334,0.0,0.0040281453964325,0.0019627066549761,0.0,0.0,0.0,0.0,0.0020682503380267,0.0,0.0006067486465906,0.0,-0.0011998693520518,0.0,0.0,0.0,0.0013051005653916,0.0019550323449877,0.0,0.0,0.0,-0.000913262927491,0.0,0.0,0.0,0.0,0.0,0.002014096708143,-0.0019474178153512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017346036914639,0.0,-0.0017226512227833,0.0,0.0,0.0,0.0,0.0010098691450932,0.0004841553624361,-0.0019365291065513,0.0005137543947288,0.001280341312335,-0.0010057103919522,-0.0004983916815832
HAL,0.0,0.0,0.0,0.0,-0.0018709055958334,0.0018674118445636,0.0,0.0,0.0018744124445648,0.0,0.0,0.0,0.0,0.0,0.0,0.0021299234516389,0.0,0.0,-0.0006063807259057,-0.0004094288196575,-0.0012013107680246,-0.000608101470404,0.0002034841548212,0.0006043876127439,-0.000100282094066,-0.0019512176513671,-0.0019704414520785,0.0,0.0,-0.000914054152489,0.0,0.0,0.0,0.0,0.0,0.0,0.0039024353027343,0.0,0.0,0.0,0.0,0.0,0.0,0.0019398623702728,0.0,0.0,-0.0018433162306272,0.0017376177696615,0.0017528885215725,0.0,0.0,0.0,0.0005018935400806,0.0,0.0,0.0,0.0004850485013805,0.00154047176005,-0.0007671834557255,0.0010067228635979,0.0009972803994218
CZN,0.0,-0.0019704414520785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019900478156161,0.0,0.0084477218034273,-0.0021253965197474,-0.002063981507576,0.0,-0.000808959620297,-0.0001023893638194,-0.0012027556513399,-0.0002028238276025,-0.0002034427574436,-0.0002013152468111,0.000401092105795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020181615776448,0.0,0.0,0.0021390354150276,0.0,0.0,0.0038722131799084,0.0,0.0018001782795826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004839210694553,0.0,0.0015381023568052,0.0010237291832579,-0.0010057103919522,0.000996286822102
XEL,0.0,0.0019743317572131,0.0,-0.0019065759163865,0.0,0.0,0.0,0.0,-0.0018709055958334,0.0,-0.0020059683560906,-0.0019588619835249,0.0,0.0,0.004188527737019,0.0,-0.0020682503380267,0.0,0.0,-0.0009217939812721,0.000602082866784,0.0,0.001220866118293,-0.0006041825844456,0.0005011450018155,0.0019550323449877,0.0,0.0,0.0,-0.0018298244501943,0.0,0.0,0.0,0.0,0.0019286384905716,-0.002010048276526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019286384905716,0.0,0.0,0.0018467203201668,0.0017345623352498,0.0,0.0017256238708545,0.0,-0.0005139694292846,0.0005016417693171,0.0,0.0005044251691321,0.0,0.0004848133433947,0.003071382824773,0.0,-0.001006818879131,-0.0024881905981808
ROH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019627066549761,0.0,0.0,0.0,0.0,0.0,0.0,0.001012027858833,-0.0010250996914729,-0.0004011343014475,0.0006085949203584,-0.0008129441233485,-0.000604547841723,0.0001001635099555,-0.0019512176513671,0.0,0.0,-0.0019323653247148,-0.0018331788456676,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019436327503068,-0.002022242790345,0.0,0.0,-0.0042689394174566,0.0,0.0,0.0019323653247147,0.0019212277828692,0.0,0.0,0.0034632415308248,-0.001749821279936,0.0,0.0,0.0,0.0,-0.0005008402508758,-0.001512512557994,0.0,-0.0004845784133141,-0.0010206918852317,-0.000511341116805,0.0015117023213666,-0.0019955081916079
ETR,0.0,0.0,0.0,0.0,0.0,-0.0018639311175174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020725368630944,0.0,0.0,-0.0003078376507132,-0.0002006667740104,0.0016218940186243,0.001830573668331,-0.0004032372354455,0.0001001916901655,0.0,0.0,0.0,-0.0019361065899542,0.0,0.0,0.0,0.0019029477156007,0.0,0.0019249260041884,0.002014096708143,0.0,-0.0040526810857973,0.0,-0.0020811634389852,0.0021436206956118,-0.0020725368630943,-0.0030895708396841,0.0,-0.0019175437445524,0.0,0.0,-0.0017256650129728,0.0,0.0017226512227834,0.0,0.0010284674594023,-0.0005013902510245,0.0,0.0,-0.0014510610093707,-0.0004848133433948,-0.0010217347616118,-0.0005116027203114,0.0,0.0009997729392281
AEP,0.0,0.0,0.0,-0.0019102178918141,0.0,0.0,0.0,0.0,0.0,0.0,0.0020100003531948,0.0,0.0,0.0,0.0010427767176977,0.0,-0.0020682503380267,0.0,0.0008088346090193,-0.0004105605604234,-0.0002007070492465,-0.0004048265860884,-0.0011166441196407,0.0006051190889602,-0.0005007936396648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020345860713875,0.0,0.0,0.0,0.0,0.0010330322034526,0.0,0.0,0.0,0.0,-0.0017286068672465,0.0,0.0,0.0,0.0,0.0,0.0,0.0005049345725465,0.0,-0.0004850947625633,-0.0051137525498169,0.0010237291832579,0.0,0.0
FPL,0.0019512176513671,0.0,0.0,0.0,0.0,0.0,0.0,0.00189214575229,0.0,0.0,0.0,-0.0019588619835249,0.0,-0.002010048276526,-0.0010416904671315,0.0,0.0,-0.002051280095027,0.0009091457355758,-0.0002053645948147,0.0002007473406528,-0.0002024952685124,-0.0005081223396702,0.0004031943946827,0.0008016636498995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002010048276526,0.0,0.0020304549360561,0.0,-0.0020855534353954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017316001231106,0.0,-0.0017196887987713,0.0,0.0,0.0,-0.0005010912175269,-0.0005046797422966,0.0004843898823951,-0.0004853301936984,0.0015420063268485,0.0005113898856288,-0.0002515301014642,0.0
CEG,-0.0019474178153512,0.0,0.0019782374542423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019627066549761,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001009116040914,-0.0010269947131359,0.0014049110637703,0.000202536281151,0.0006100800632631,0.000403031894482,0.0002002649241772,-0.0019550323449877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019212277828692,0.0,0.0,0.0,0.0,-0.0020898622324231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017528885215725,0.0,-0.001022208255471,-0.0005137054004131,0.0,0.0,0.0,0.0009683107248723,0.0004855658534681,-0.0010264540988491,0.0015333854990515,0.0,0.0
ASH,0.0,0.0,0.0,0.0,0.0,0.0018674118445636,0.0,0.003777144596476,0.0,0.0,0.0,0.0,-0.0019940160028067,0.0,0.0,0.0021299234516389,0.0041450737261887,0.0,0.0011103321963299,-0.0011308790977062,0.0006012381806121,0.000708714128782,-0.002032321545062,0.0008057006306756,0.000400449652335,0.0,0.0,0.0,0.0,-0.0018365455621413,0.0,0.0,0.0,0.0,0.0,0.0,0.0019474178153513,0.0040526810857972,0.0,-0.0020941889726185,0.0,0.0,0.0,0.0,0.0019212277828692,0.0,0.0027649963200035,0.0034572549477316,0.0,0.0,-0.0010232542343968,0.0005139694292846,-0.0002508208846585,0.0,-0.0005048864193354,0.0,-0.0009706603873967,-0.0012842879981906,0.0005103459426158,0.0012581109109264,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020059683560906,-0.0019665664480311,-0.0019980476829525,0.0,0.0,0.0,0.0,0.0,0.0002016400389879,-0.0005146072163345,0.0,-0.0005058603498923,0.0,0.0001006453663403,-0.0002001446783007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021390354150275,0.0,0.0,0.0,0.0,0.0,-0.0009191386743243,0.0017226512227834,0.0,0.0,0.00102430235612,0.0,-0.0005016417693172,0.0,-0.0010103310943305,0.0,-0.0004858017422056,-0.0015428483232179,-0.0010201712449762,0.0,0.0
AA,0.0,0.0,0.0019743317572131,0.0,0.0,-0.0037278622350348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021253965197474,-0.002063981507576,0.0,0.0013104561735701,-0.0007208681812532,0.0002003050382504,0.001214687020677,0.0,-0.0002012320946422,0.0006005542326359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002063981507576,0.0,0.0,0.0,0.0018399246676243,0.0,0.0,0.0,0.0005116027203113,0.0,0.0010037870801613,0.0,-0.0015171016828022,0.0009673740062472,-0.0004860378602449,0.0020602607227204,-0.001021213057172,0.0,0.0
NOC,0.0,0.0,0.0,0.0,0.0,0.0,-0.001857008445862,0.001881465730122,0.0,0.0038204813268152,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020682503380267,-0.0020554964940707,0.0002013536510931,-0.0012365531819092,0.0014018162726117,0.0001010850424489,0.0,0.0006038177914458,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018639311175174,0.0,-0.0018993333834774,0.0,0.0,0.0,0.0,-0.0020181615776448,0.0020060161832891,0.0020985838036784,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018365455621413,-0.0034393775975427,0.0,0.0,-0.0010226822336101,0.0,0.0,0.0,0.0005064689257936,0.0,-0.0014587298764396,0.0020560247756304,0.0,0.0,0.0
RTN,0.0,0.0,0.0,0.0019138738078043,0.0,0.0018709055958334,0.0,0.0,0.0,-0.001902993085453,0.0,-0.0019704414520785,0.0,0.0,-0.0020855534353954,0.0,0.0020725368630944,0.0020597302624039,0.0004026262319245,-0.001960404844382,0.0001999845825351,-0.0009098276814984,0.0,-0.0003017458905969,-0.0004001291891457,0.0,0.0,0.0,0.0,0.0,0.0018674118445636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020768411930257,0.0,0.0,0.0,0.0,0.0,0.0017256238708545,0.0,0.0,0.0005118645916288,0.0015412631841866,0.0,-0.0005013902510245,0.0010124250897398,0.0,-0.0004869845868867,0.0015388913476082,0.0010222569993676,0.0010053007420061,0.0
