Stock,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,58,59,60,61,62,63
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012411454227997999,0.24334864855091276,0.24556622973966571,0.24676017975500847,0.24874718031609214,0.24887262363341348,0.24654027919882143,0.2474517114888979,0.2512879138957877,0.25018326565596355,0.25464370436262346,0.2551421300017293,0.25760273104320636,0.25909519401293346,0.25810286818188755,0.2530125134600959,0.26227202064465527,0.2585311523281072,0.2604058046316388,0.26196504116361036,0.2566010551071407,0.25783872450617923,0.25716880961960803,0.2524257086602548,0.24960760100116575,0.25631463103003643,0.25693221287447343,0.2567059060897458,0.25170106749903254,0.25230586496836266,0.2518584355330644,0.2579524764382135,0.2636960854851506,0.2686067777730123,0.2709047119053944,0.2699048006215457,0.2680541014776653,0.2647682013453885,0.2711225122045693,0.30199408886520107,0.310854290761425,0.308596756953714,0.31121122140207735,0.32287421616208706,0.3312311440885345,0.33254441616327707,0.3014381301307863,0.3060062522070444,0.29892199007699904,0.2984065295567989,0.2842834843411487,0.2811025381368271
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012150520434155816,0.238022083179187,0.24123262940100246,0.2428933768086905,0.2439019165087961,0.24918503252915272,0.2460927717287834,0.2403206241562859,0.2379538005270565,0.24129070811626221,0.24702803466838277,0.2553300949117926,0.2640841140256019,0.27007897429025357,0.2743858540273391,0.270443637422885,0.2706538092827717,0.2623219305640213,0.26503749170194446,0.26925571472755266,0.30181155912481505,0.2971263214500051,0.28668791076405936,0.2811676413655943,0.28242279577279944,0.28795879140437236,0.28927991167514,0.2924018488202529,0.2890706851602036,0.28389722157425656,0.24702397809375146,0.2494179266883424,0.2523017323548454,0.2545865155789356,0.2500796352842734,0.24716000490165707,0.25020163707504167,0.24942138476195397,0.25345971619151897,0.2635253548455399,0.267503964987128,0.26293637740437414,0.26787143037667,0.2958372585482544,0.30315198280959116,0.30679207991395513,0.30339388745058543,0.3050950188321729,0.31046170585020566,0.3053351798833391,0.28159352368822843,0.28068786082543656
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011278847652496878,0.2211418423024748,0.22017172962690637,0.2187849212908047,0.22319119718522948,0.22466291163494473,0.22648887664579712,0.22450551887786055,0.21761237805120237,0.2222183717391134,0.230661528196128,0.23565389735392647,0.23941137176500396,0.2437474678964249,0.24429072158547016,0.24351076430891389,0.2439339075345137,0.24507424408623862,0.2530467767639469,0.2501367289881571,0.25317008575875116,0.2545822735124263,0.2538972445585378,0.2504662997905405,0.246910754636326,0.2515714515163615,0.25342819887831963,0.2550319348911757,0.24952182757994482,0.25158693545395816,0.24556134231613239,0.24635379910022293,0.2477219809353898,0.24798962614481868,0.2534579636888052,0.2551816581977405,0.2609829669020061,0.2559103441008914,0.25566179793430754,0.27320360523336923,0.2777177833498859,0.27842480185524365,0.28110203776837034,0.2918155261508407,0.2951482338111436,0.3014985951231771,0.29065386971752094,0.29517554041802335,0.32386838406276064,0.3336620645007213,0.3286630853183079,0.3284125575326493
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001181266522316689,0.23357742595806882,0.23824512452470897,0.23992303278267912,0.24035714890521387,0.2395392363230635,0.23492209769149117,0.23399874698301754,0.23236294264130405,0.23353105805392607,0.24336370853050449,0.2506699942367526,0.2542910823854413,0.2573738149340027,0.25923963618454154,0.2588295759579311,0.2659755897214166,0.26619298551606985,0.26804080064854935,0.2706676413134136,0.2665304379100771,0.2735798222132762,0.2734045906500495,0.26906849739927063,0.26492992732902026,0.2696620053062795,0.2683222338921069,0.2675405633547847,0.2688740734947562,0.2696756918826066,0.2682715085661107,0.25445256491703133,0.2498285429587501,0.2546030845434109,0.26102706973737566,0.26332040202710577,0.2679688066869422,0.2699377278754508,0.26904988703535626,0.2718016237170193,0.2704525676827559,0.2721986405104663,0.27606580925932755,0.2726431335731944,0.2713893024681564,0.2625645434078501,0.26366825327330407,0.2825608544135889,0.2861151593557606,0.2848388341240661,0.29669608758285243,0.30893790928800774
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012136856302757608,0.23693235440016622,0.23864012006328753,0.2298032970591922,0.23096191254274853,0.23278494606697134,0.22858917941739237,0.2294318483643815,0.23265579768631528,0.23409035453448454,0.23766627300525212,0.24195295147699172,0.24641261051426538,0.25186477530813045,0.2545821265395706,0.25274816531420713,0.24952810141865883,0.2437836127686533,0.24571485752817068,0.24779522477478522,0.2536363903349,0.26394007230177824,0.26258315807904464,0.262640293349403,0.26004930423606776,0.26670420158422725,0.27254421751697755,0.2751478269962674,0.2721787709175301,0.2739185702015495,0.2768626781552721,0.27186011960384787,0.272689624628911,0.2692893774001584,0.2695066199984455,0.26838525377561595,0.26769354290579767,0.27239549032304494,0.2832482257789451,0.28332944260069287,0.27550469307833503,0.27079399766666085,0.269101312398554,0.2756840166363337,0.2786748070987342,0.2812175211541466,0.26893755381087125,0.2700265731884818,0.27854018087521687,0.2842780650240953,0.28034927006476895,0.2869719859794063
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001215059122872263,0.23705117807325496,0.23527706604034143,0.22931318790308014,0.23248612553348788,0.2412531553402176,0.23778790321558124,0.23313828558632388,0.22723892952921884,0.22601020412579875,0.2364901608825205,0.24467495742978507,0.2503556450128922,0.25811588934800866,0.2583668443702785,0.24861340194372006,0.24915220452345502,0.24667240639752208,0.2521365205587185,0.2543563804113031,0.24669452690618499,0.254343986973567,0.25653351538386127,0.25165264043049845,0.2488526898702045,0.2507328929352,0.24909646976469899,0.2533305467341717,0.2544215519598571,0.2541760809983987,0.25383719991582276,0.2414793634824209,0.23903042277296246,0.24275600529454427,0.24631636636539003,0.24694692416896993,0.24812328681850876,0.24303093913748489,0.2436736342746937,0.24898171302186164,0.25744415550234073,0.2615691503419727,0.2604613253448946,0.26712021169437467,0.2701158276126398,0.2806210889340883,0.2786092855860716,0.278265717160625,0.28340947495821694,0.3026494813392168,0.30122066742112996,0.3031584335134116
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012773794413873983,0.24851809180672893,0.24218093206905303,0.2357371398499347,0.23697963828548577,0.24062045963797551,0.23653966716010025,0.23934999122753362,0.2390978955809557,0.24281992856701481,0.25016233785814607,0.2558342520846792,0.26428549373879817,0.2673708618331518,0.26722505698559246,0.2614129042340145,0.2616958476125082,0.2539255386293386,0.25989515537502456,0.25993467921582813,0.252682715715072,0.24687962434556604,0.2408364776470236,0.2418072385206643,0.2523080153109007,0.25814396584757643,0.26350457285176476,0.2635570427820867,0.256631762812181,0.2561408781540508,0.2530434342445223,0.24777911355809135,0.2483060709606403,0.2466287904536015,0.2365436245648799,0.24313666980799173,0.24335647226483464,0.24557985896984416,0.2500733143117738,0.258683707599795,0.2718809974151744,0.2765059482511027,0.277726570879201,0.28013816113927814,0.28843456334216544,0.2861983166368021,0.29167928082112576,0.28570303043651374,0.29074205074463827,0.2939023938660435,0.2909893419180662,0.28675792431436026
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012171647568972946,0.2381838588525724,0.23595295010260406,0.23237959140089823,0.23374847397287912,0.2378024229188167,0.2357205080978828,0.2315645222318777,0.22530589530206482,0.23059155856540187,0.23511146781929054,0.23628428494644818,0.24369056377642462,0.24834515118981557,0.24524046714797756,0.23969795769560803,0.24268998575598227,0.2387503705355523,0.24210397820755852,0.24395021071175285,0.244437269639788,0.25335170333541823,0.25220604033258615,0.2499021101175763,0.2503403670613456,0.25200813370852354,0.2509641477044245,0.2541710012369455,0.2527755304129476,0.2522512381447554,0.2470229544352059,0.23678880496472887,0.2364904387578221,0.23599789723957212,0.2397758179312442,0.24871902793996248,0.25174628107847397,0.2509624380881398,0.2566251993753002,0.2570144847445157,0.26239403409015233,0.26790851670399723,0.2682596471273778,0.28499838394858124,0.2860270207556564,0.28580613208743716,0.2944268281784536,0.2948466090008579,0.29268227502965455,0.29802626791200626,0.2905069922808333,0.29393755353432705
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011923461622379903,0.23381318523990327,0.23538738025052178,0.2317896123897794,0.22980987140525413,0.23470249242175206,0.23243800210903792,0.22875133795873334,0.23416415247602346,0.24137615418505606,0.2561515223627914,0.26596713446452463,0.26873816750589846,0.2744169018297997,0.27609815179887953,0.2723837478694179,0.2696908032038642,0.2623282430652018,0.25611188760223275,0.25154799739307,0.24628207284286793,0.23865982779883238,0.23831079711789643,0.23501451882898283,0.23466525270206706,0.2381188503104494,0.24439620086413386,0.25539321788720226,0.2584025644307447,0.2582883558720637,0.25437034998585606,0.2685491233265853,0.26792102887397573,0.2674616452153258,0.2686818091635382,0.26866791396109396,0.26495322134153076,0.25905999977858635,0.2582450489929538,0.2621855264434577,0.26069298552230485,0.2540862500348945,0.2619122088805527,0.293467162777949,0.30235165767688293,0.3109174526220411,0.3494932099509596,0.347860957493642,0.3432793486510071,0.34032653186946416,0.31718260561614997,0.33105462149139214
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012069359763325815,0.23559339377915234,0.2333324606001833,0.23436781084687022,0.23421778526467377,0.2393663679121998,0.2342533944683101,0.2313412031451627,0.2244643380181988,0.22871659833305524,0.2329802339865155,0.23456801052388185,0.23963769208057434,0.24344513740896112,0.24383087093202654,0.23807169196395928,0.23634581506707633,0.23510162906559862,0.24220058231692526,0.2390818526990912,0.24571325130117733,0.25367338259446925,0.25664350317169843,0.2567586122268048,0.2581242741411268,0.2615186950178259,0.2667605341961408,0.26619504734765514,0.26377343064937203,0.2660581823291258,0.261780562309416,0.25435323012500777,0.24961016258448798,0.24805346776181436,0.24954755111237512,0.25136925829002327,0.24796363897626592,0.2448315666795837,0.24800222133733918,0.25758892904176717,0.2580541220660604,0.2619132242845699,0.26672555059254066,0.2783827876297637,0.28261862276272653,0.28902560319861537,0.3015282304115816,0.3083386557958228,0.3038713507372024,0.30364386953647277,0.29659115082860177,0.2960421497480459
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011759928038533637,0.22716935280912226,0.2257466756946809,0.22394025069636653,0.22403524445502854,0.2274639419023648,0.22522477147743336,0.22328452734738183,0.22119408806118435,0.22058431114789565,0.22671786367292934,0.2346231085174206,0.24253164984325698,0.24426366247363923,0.2461571450680822,0.24555708351127029,0.2500122385844002,0.2482006684794225,0.2528779698160467,0.25169794928996997,0.25300032303802583,0.2560694465166513,0.25469543971518643,0.255583410433761,0.25569753737254447,0.2562054695752584,0.2603469112419803,0.2602426766556726,0.2569105726437025,0.2607894485265923,0.25600634908424713,0.2480617538628929,0.24894445746388247,0.2500705210810756,0.24726686340183707,0.24531750215342327,0.2465381299835139,0.26551171666626067,0.2684844176514559,0.2763019167315755,0.28026128021982055,0.28559297154269947,0.28558556426980214,0.3024716944745902,0.3125074885412051,0.3128019850189416,0.29759372087162594,0.30057189923158995,0.2969191240404826,0.29903466428274517,0.2914794084033272,0.2911039771653192
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012441548217282466,0.24179411260399156,0.2394527227791758,0.2406121599873481,0.24303980283521087,0.24320191620309606,0.23961608814386853,0.2377283187381223,0.2249687417773561,0.22468764162266225,0.230524862958741,0.23721915882182407,0.24283554387811082,0.24979838401990118,0.25773486589480127,0.2578829731125737,0.25779919581808225,0.2594619166135559,0.26150286345750967,0.2620454277496908,0.25888733273152337,0.25880716317965635,0.256126754021541,0.25143546082026796,0.23968332262726721,0.2356139887999148,0.23649241466234813,0.23329963268924256,0.2379270229937624,0.23967542525155533,0.23782570472725076,0.23187223919719924,0.2364656911773813,0.2377406004851303,0.24127157383470527,0.24716781880613237,0.2570642217865231,0.26207254351757414,0.2604768341848943,0.2679602569842811,0.272248318975518,0.2787226121518803,0.2777910290276185,0.2830978432040244,0.28684196836047937,0.2795348730564669,0.28157651439295084,0.2832580340714162,0.27484582016014597,0.27606827962873437,0.27540439682455,0.27645006896127167
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012828021786406175,0.24938191973524568,0.24711607167285995,0.23813462051866488,0.24090838854552296,0.244691041962597,0.24085289953463732,0.23529720543975055,0.22370674309086164,0.2230114678482321,0.23215951110855546,0.2334829407142159,0.23587039792373493,0.23442567540142242,0.23583341856439863,0.2349002143425131,0.23719416639442917,0.23606537388900653,0.24329303563462706,0.24592417397759983,0.24928301271003636,0.2557822053656107,0.25551204572993685,0.26005480965389244,0.2579865093618146,0.2548344923679562,0.2579002731937715,0.25904078865335806,0.25475483308548214,0.2528445659540447,0.2472768445819659,0.24364182526779507,0.24150748774999897,0.23957909377597877,0.23953433143142516,0.24511042761195975,0.24677789045644377,0.2498052699341212,0.2554316516043297,0.27335359029852463,0.2699151863725735,0.2700991188247983,0.27824434327937725,0.28521462942870673,0.29441425931340026,0.3041906997760226,0.28235702333340823,0.2923584423789062,0.2889804504610547,0.28295758661208187,0.2772551125209775,0.2792250550687478
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010914842281353131,0.20855878429457256,0.20900670101090135,0.2103075129132271,0.21331387697823065,0.2139413309454799,0.2180136056499737,0.21270084350445026,0.21295857576938565,0.21361495561613117,0.22161867198851512,0.23630980696899057,0.24661673445311424,0.24936879527068911,0.25135559271559915,0.25065001437422685,0.2519317300378485,0.2542961801102722,0.263125856244286,0.2682901926101512,0.2903673754887225,0.30349799029800567,0.2972940307808648,0.2963749534425605,0.2952867878403836,0.294245900543326,0.2937443612663599,0.29625167888896436,0.29215695453297047,0.2917692733512011,0.26751457266215756,0.24447978268015527,0.24740075843577974,0.25034373127779447,0.24789048838092428,0.2536478202861658,0.2532047741469861,0.25238074780743164,0.2502772492345493,0.2508012121886685,0.24925398775808896,0.25285529763131176,0.25531854019797195,0.2571780363373124,0.26075337570435014,0.260674490959429,0.25849571376024805,0.26191219338087307,0.25758203048808986,0.2570368092018147,0.25801269689664735,0.26719565895821357
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011549916631175118,0.22455381709863778,0.22044133601704352,0.220399144413083,0.22106819425358365,0.22405971060359053,0.22718128402068,0.23762946352573647,0.23698836717798935,0.23563468987053696,0.24426157981843183,0.24858956367372764,0.254383289653182,0.25557666752127256,0.25549282005709384,0.25382316027159574,0.25119872889808664,0.2399303158734304,0.23922484478760747,0.24209675606624506,0.2428480382660683,0.2586342918201084,0.25981703480979157,0.2599352771375583,0.2587337144350047,0.26054552568645045,0.2639023895555934,0.26488197605980207,0.2656974001071321,0.2679781636229261,0.2588874947639446,0.24590654696478884,0.24651007125475927,0.251506507852516,0.255488428809911,0.255777781382494,0.2553634867132685,0.2582845509530592,0.2603877226258899,0.2795502610540562,0.29060636666996137,0.28985792589150244,0.2906294250918175,0.3009878682827726,0.30024211206668516,0.30172395156539866,0.2906481513226839,0.2873104689230854,0.28795106693690603,0.28841513729215285,0.27506742927122146,0.28353115887336594
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012070703112407222,0.23522010060786877,0.22350566032401442,0.21879823889382669,0.21513075095674544,0.2144596873179109,0.21663734553218916,0.2188001475911137,0.21667013821231196,0.21813693140513418,0.21855438069066582,0.2214949673789722,0.22576878407663012,0.22993036891468346,0.23829685867078607,0.23491121533465623,0.23264706062580562,0.2312225914166507,0.23529859453815297,0.23880956517757637,0.2448639937265695,0.2522758806534498,0.25144920044440516,0.25030411739500047,0.24412682984169265,0.24892940189394644,0.25062580253296696,0.2486208731499539,0.2471512199804804,0.2466777891951595,0.2400296082726022,0.23207345751427624,0.2335893012971084,0.23292049459431197,0.2348080035772726,0.23414585359775164,0.2361652547478523,0.23486482252339347,0.23794069784166597,0.24329770264565953,0.25898132707259347,0.2650583112165991,0.26428668879532446,0.27298112539139635,0.2762074805327846,0.2786074425322894,0.2761552104171636,0.2710635289868333,0.264529853340163,0.26655078038829777,0.26246703689321405,0.26760451965386234
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012833234873053053,0.2489647462281901,0.24219740945756604,0.2350588533666571,0.22913680063128805,0.22914705635665397,0.22739610721537168,0.22273890482266442,0.21368120506965274,0.21530783422267585,0.23028208094290686,0.23946188934379878,0.2538071134381024,0.26756491691074324,0.2704492837793937,0.2707912349838089,0.2701866720006178,0.2673897611736578,0.2723851704181523,0.2740679245795583,0.26805509370929387,0.285668616342291,0.2789925718441649,0.2676039096160604,0.267613269784119,0.2705117108844459,0.27604306155009845,0.28136569589972604,0.27912429871807937,0.28030697028105644,0.2823893814816027,0.26333967914720874,0.2616604847115794,0.2634378213815308,0.2600052906785952,0.2593870179478928,0.25563387531610454,0.256425260286625,0.25722833396473715,0.2563153595973454,0.25622869136982535,0.25716159065199723,0.25752577730058224,0.2645349905464115,0.27022800986231227,0.2677561407161145,0.26913292053652277,0.2676998008586192,0.26228728125091894,0.2634772710569782,0.2586625289244717,0.2639746943703987
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012847273420125494,0.24975703389416387,0.2428667760983824,0.23922517751603173,0.23356563756763837,0.23095044294154132,0.22426401250223205,0.2210311364388702,0.21444897714782393,0.21870707646144907,0.2284262759247675,0.23477367129663324,0.24392962874842994,0.24856539758945395,0.25226179697397594,0.25113612707331934,0.2530153516770524,0.2523104017173814,0.25576717309112024,0.2580385757789427,0.26221710478988286,0.2787969337569331,0.27548973909986557,0.272978325430877,0.27167562866175127,0.27335155918837756,0.2762522649199585,0.2762773691815955,0.2808199741736251,0.28111387652898184,0.27218482592101384,0.25029090980660296,0.2503172006808471,0.2518701110117356,0.25309120115204686,0.25472984906195284,0.2562646011896126,0.2539264166141446,0.2479362302598827,0.2605095640625239,0.26464699445575346,0.2702890193950484,0.270457111333526,0.27478768208236065,0.2802413415168989,0.2772344802154114,0.279461421317803,0.28094394161925274,0.2765665902506773,0.27980045636429235,0.2750283258051354,0.27586801539881656
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011871563565056743,0.2321590032671765,0.22990126381677903,0.22931521759985404,0.22970121513688058,0.23261602281983865,0.22810089718881735,0.2261817785011546,0.22065076812116008,0.22993949819027523,0.23324425318082992,0.24225397957977296,0.24893844225435388,0.24997003989078606,0.2518676852858967,0.24982489657375878,0.25225353327108824,0.2494495050652503,0.2535581366030877,0.25410137529504845,0.2534030546672089,0.25144452162358494,0.247694086939058,0.24904682912533266,0.24730947656750543,0.24962815672377808,0.25794497570207753,0.2578536162794413,0.25389338151742324,0.25006196784202206,0.25592339449883145,0.256686535021609,0.2620616982512904,0.26591647912276273,0.2663445780039116,0.27063909475116593,0.2706899497532892,0.2718364825866583,0.27215104813269153,0.2817069068914086,0.2817079151254233,0.2813782395706672,0.27938986979144403,0.28135149741033116,0.28871405168928255,0.278608629180733,0.2814805221669275,0.28222074089827354,0.2772995728829861,0.28068167124115584,0.27860126927731843,0.2806777859316911
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001297565424213094,0.25324844101613103,0.24654605567286303,0.24554799305390543,0.24689905513175817,0.24001456956479858,0.23267485742759153,0.23060348267500172,0.23611304857413137,0.23811276286297056,0.24287708467549307,0.24810347598895444,0.25530838770926273,0.2567779869770253,0.2555372880601065,0.25523822388223216,0.25995278248830284,0.25651370657497524,0.24952913493389162,0.24680047693848542,0.24366148137765262,0.2448081743151263,0.2419349947090323,0.2409571733184096,0.2458495855217047,0.24469753008204495,0.24345790617169222,0.245966369816629,0.2481166260413139,0.2524693781735929,0.251223454928004,0.24644652379652865,0.24687379355679648,0.2505388907993485,0.2468966849291833,0.2506378952394737,0.2498532178072294,0.24728784190324374,0.24887609042617956,0.2636706874845862,0.26547944761847886,0.27313771201562526,0.2726121759049853,0.2931666126560147,0.3010259454870546,0.30012294028492276,0.28502886351039713,0.2855290974369396,0.2788442149330581,0.2862626240542061,0.2653276934948308,0.26164324134946276
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011608398895821678,0.22520809232041947,0.2231563242333096,0.21904140976317563,0.22080018468358384,0.22258768981051047,0.22145050387802126,0.2245882908218848,0.22209297283989102,0.22711664502040763,0.2321024823261195,0.24374443578312813,0.255670905981632,0.2589402823163899,0.2624184814070232,0.2604657736791293,0.26009818568136406,0.2556153787386882,0.26504136826647556,0.2654875588839443,0.27077301270252163,0.27274678357366944,0.26512378814033083,0.26647648857720946,0.26459675354626333,0.26787346616772817,0.2695365825720062,0.2714960294428067,0.26448815198884923,0.26525216277398167,0.26107966039061786,0.2536645364453506,0.25460982784644304,0.2549439332863865,0.25603602220984867,0.2549152498751247,0.253443602233354,0.2496968240216551,0.24958745821806816,0.2515554894966741,0.25416350966966983,0.258561452919193,0.263634863002792,0.2742412171792097,0.2760606722840014,0.27815474163981674,0.2717899518273551,0.2740620735780386,0.27230891562698556,0.27615141389727144,0.2655268963901108,0.26533780850679983
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012255369469450549,0.23615920359077444,0.22909377731784003,0.22830191307759695,0.22779287740189208,0.23210987610145858,0.23204425949341667,0.24910236253896823,0.24787636582780648,0.24667919761422957,0.25023324981044315,0.25353413767617156,0.2618517216736082,0.26301400247861356,0.26850560706109006,0.265890829215184,0.2670643941645434,0.24417492078826483,0.2460693326109122,0.2505730048353178,0.25108178184508284,0.25619071599275045,0.2530658235266384,0.2559125135525662,0.25376100598482004,0.25621677050176267,0.25492870203005186,0.25750865756942193,0.25408116355835375,0.2553669882995524,0.25499917799811633,0.25039102748165126,0.2520764218761584,0.25138957719469934,0.2522335717012102,0.2529901850067629,0.25354380427039713,0.24939684037002777,0.2511641460268633,0.24962814807157263,0.25199149886378513,0.25538533467201313,0.2541420002781419,0.26347709439485106,0.2653965084190016,0.26049232185225835,0.267420521487108,0.27673747244717284,0.29328563357814835,0.29211822625848544,0.29308502199232783,0.29495884639630093
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012801175214623053,0.24963778559319438,0.24523705754911743,0.2458550511976351,0.24644682334868326,0.24700647880016544,0.2419645694420405,0.23022888682649006,0.22862690213019327,0.22208748927958183,0.2282914393047371,0.22884020107757982,0.23674633310785134,0.239087514178548,0.24098037724818136,0.2382862302984782,0.24404535415581885,0.24930498409767957,0.25527299056486363,0.25878135867873553,0.254407478480883,0.26232562469866466,0.26160371461066967,0.2612848513958049,0.2593299917205481,0.26027692774353384,0.25782126011608975,0.25205512990411727,0.24648462528252094,0.2458044227408861,0.2418345253287975,0.2283440086921932,0.22605887650858972,0.22907592845257604,0.23330765294329722,0.23822319363859842,0.250451414097708,0.2586168614262649,0.2603409379793423,0.26709434876939303,0.2731402276409288,0.2761605396793751,0.2752714941888721,0.27458472708686527,0.2762542293759952,0.26419407556165375,0.2547048266570464,0.25447557881595595,0.25606938140965513,0.2560963473804439,0.2543821096527759,0.25804511929173635
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011899938278692966,0.23259136874081437,0.23208816898453327,0.22770607957784295,0.23411582760654476,0.235231108913728,0.23403186762189918,0.2325762874529148,0.2353830104806285,0.23801630454267775,0.2394581583883793,0.244256857363672,0.2473834079529351,0.24670854498672026,0.23940676365660205,0.23307111238143635,0.23336453477164637,0.22377578217017804,0.22679748477917872,0.23023097803227854,0.2370316123141397,0.2382507115582317,0.23708114118099566,0.23694209229094348,0.23875052000382274,0.24764353453927557,0.2552868983465331,0.2610441858608818,0.2558833994658773,0.25395339891237684,0.2499778086108858,0.24577536622918675,0.248513652197938,0.2626220280604867,0.2679521337089128,0.26663621204540827,0.266435935180433,0.26711449158957545,0.2686526390558987,0.26804428559268245,0.2713961933617579,0.27940868951069187,0.277887442016833,0.2725583852929262,0.2726655648242788,0.26664356162858216,0.2662291503316737,0.26344506648744836,0.26042447644385497,0.2669649352244596,0.26763492309233433,0.27283233910189236
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001187288108373284,0.2328504795103386,0.23297115186047967,0.22918478117149538,0.23372260545362455,0.2307975982727513,0.22828365264581618,0.2216891311974013,0.21458466252929648,0.2169788863653113,0.22280765827784524,0.2245943756335913,0.22752984255734132,0.22738635031527613,0.2248489408031714,0.22281698633058228,0.22405354294337307,0.22105023837410012,0.22562462728185226,0.22935336604237325,0.23604581828949667,0.24823851039806338,0.24887016843745777,0.248778939963209,0.24788327700898027,0.25164559493116906,0.2604867978241393,0.26948070228396537,0.2690785064107458,0.26992912174067296,0.2652605383338631,0.2545193480802715,0.25910823957400353,0.2628012882746318,0.26414129070618286,0.2685102841677499,0.26432971382393117,0.2585367664475177,0.2620012607790291,0.2768430041327915,0.281652057549141,0.2846397822581746,0.2842792752856109,0.29195744479708013,0.2975700158979491,0.29775619408306286,0.2746730957473586,0.27281097610618193,0.2689631997040094,0.26933384217600914,0.2604207280089684,0.25850957317907547
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011575735814678535,0.22522345148875844,0.22583721198619078,0.2276122254274539,0.23130986755782162,0.2317854755929914,0.22960452213954446,0.2282463849690667,0.21853199326677164,0.2196923723015362,0.22495273006087108,0.23430953253201597,0.2397589468044433,0.24037544373973158,0.24125191202314825,0.2397018187101028,0.23920940102305085,0.2352789463928581,0.2417754397929718,0.24518889803926788,0.251799128965143,0.25090535536457276,0.24732901449692773,0.2543914589403122,0.2524765150785027,0.253820221206631,0.2586865212460119,0.2628958660150138,0.2587512194372663,0.258634511495563,0.25150274875105133,0.24492500873063103,0.2502072939209471,0.243469832740255,0.24428545286707268,0.24869538442039754,0.24767858311573412,0.2439995313154527,0.2462328099697016,0.2520053493785777,0.285061176806675,0.296158005250959,0.2933491583989122,0.29682586730937455,0.31093347716793895,0.31433932895034966,0.3057197365367501,0.2785457408775492,0.2712903574565952,0.2733311664917172,0.27323504855047154,0.26430207289090046
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012226983438849116,0.23799023221767573,0.235036138251492,0.22765207865169168,0.23089168935128213,0.23292531985328305,0.23358635933746405,0.24282198668914015,0.24319637082884238,0.2430189859198552,0.24426575125730277,0.24839141924664637,0.25499530325044717,0.2602798038753283,0.2626051540448234,0.2608346479348494,0.2588463184363455,0.24893856190097643,0.2526004220967123,0.2534442486561492,0.2512687113869324,0.25113153617320505,0.2513436643828083,0.25178559651862203,0.24765554979950702,0.2500844924944067,0.2558518240870055,0.2596297812313022,0.2548190363091983,0.27184688012695996,0.2847581554072914,0.28023941812898606,0.2803099720526662,0.2791437177941346,0.28069686042414843,0.28180732147877163,0.27888804386904853,0.27917263378596685,0.27982990417958187,0.2670179670561739,0.2632068174669697,0.26936310460249807,0.27118455049035367,0.2738610555912635,0.2901357782726062,0.2954667225324984,0.29004535271428133,0.2848161699386588,0.2825995642391633,0.27989718418605614,0.2874210418039538,0.27278483192354747
