Stock,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,58,59,60,61,62,63
HPC,19.363246673247964,19.007034275249183,18.97458375731329,19.099101968351423,19.159630795704647,19.17716631085632,19.510093217241582,19.89837970916916,20.038323621684388,20.05956748061013,20.2220622612928,20.293139000428944,20.391727429742545,20.307173047145213,20.36170620676792,20.61690202400125,20.678567312620523,20.783496448928798,20.80043975255081,21.068612832343906,21.40949831935453,21.236111987313787,21.406472007545823,21.610977151037982,21.529597552824903,21.14696059676477,20.61311301097573,20.519591792235097,21.13429145050499,20.43014947742043,20.95145781152038,20.97923603000263,20.49572797624075,20.69325128255105,21.251598684500056,20.62479232710098,19.294736625055595,19.663070705141227,19.28812681492589,19.323227351269733,18.68722604337164,19.586152246346515,19.5460049982444,19.490093168538607,20.499988750041148,21.15371573036836,21.297811097674227,21.382022168441264,20.99745275711381,20.67546178476558,20.720985466498476,20.84055956283866,21.099058908076053,21.13483556914316,20.31635718720995,19.68405729270596,19.563360025784995,19.712848192753363,19.538631550630967,19.91603367094512,21.125301509957307
PG,62.28967709876371,61.9865064675909,61.50540725180996,61.22791363267072,61.30519185754607,61.18432610459829,61.45648667963905,61.31479833282622,61.610330251483525,61.78560074146009,61.57711878776089,61.47326482230461,61.52018885457626,61.47092984449352,61.34913294223531,62.12839524927609,62.66539000309495,63.10924489376031,63.21794279180012,62.397304092501386,62.92517756943046,62.6649947618707,63.25401070754982,63.81385319434649,62.91797250501645,63.33597493785271,62.86662051817437,62.83894054638546,62.72252241748826,62.40217778576739,62.94669643620266,62.9408711597706,64.105171306102,64.9452411081922,65.31272289344864,65.91007728022934,64.97495257018404,64.37622477375623,63.8630645330276,64.29648431990137,64.14446720685268,64.75896228432268,65.25995733850587,64.51417603080861,64.7504452214328,64.83492392693468,65.53950005994544,65.17990704899212,65.18004333427827,64.8038393315578,64.94491173597923,65.26224577419038,65.11987006482879,65.18848269516303,65.97471964008304,66.8840247563863,67.48963682563652,67.5669924726088,67.97235793126123,68.46933866489334,68.4656361191286
JCP,75.0913514938042,73.49949794137532,72.80517844781589,72.579083639686,70.83046829727908,70.63552462871358,72.40194382912705,72.41735271538695,72.22536549245312,71.71151288843278,71.3904587741888,72.00540335582937,72.25208193758662,71.07173186774257,70.84214775639376,74.11612359318481,75.66175112944033,74.88891650207759,74.24625034851287,75.42367156931013,76.55808641736591,75.69743973921891,74.81808006195334,73.18804433649184,70.97466744370531,69.95050544128866,69.82781515873688,68.60215088909253,69.05962267628621,68.07622813370571,68.84297923189091,67.59493751123857,65.35497766947078,68.3659429688367,68.61306513627223,67.51142463091537,63.78641570238243,65.48105518407158,63.67299636859166,63.233530992417165,63.32566563925664,66.53971056200102,66.5029258963896,65.96024066287903,65.703954724298,64.77628556634176,64.63616250219003,66.46673252566951,64.64655401079129,64.106567271807,65.40387518371304,68.22922291176299,68.05790164135881,65.09326067106473,65.0263594707976,63.28124664826961,64.15512554189556,64.26068467918046,63.446746979515815,65.43829157229754,69.35673119376435
SO,35.217558726852985,34.61554334926951,34.00742816905819,34.01946635879894,33.9295267163704,34.00580821107591,34.31216028361335,34.2108925671286,34.45295418701975,34.64610473020577,34.218925846342295,34.02642972624648,34.307093586584166,34.064518838071834,33.856585127028026,34.22612213174851,34.66061478058884,34.5670265403254,34.42834747362368,34.41200108467051,34.681155158837136,34.670836036857075,34.59200154641189,34.43542478525473,34.22477524411504,34.52527205462229,34.14863964187076,33.911639851444846,34.07188951269094,33.945912913306195,34.71806433907765,34.77336998136755,34.24658038657622,35.59234707904963,36.61846663769801,36.88728941922421,37.199477281183896,35.838549703525466,35.278269289802985,35.42218018937714,35.1411016608988,35.6202468172459,35.76854465886176,36.05487677173428,36.141762334333954,35.99900212806731,35.93975466940954,35.41087911175924,35.45518856494003,35.367233988965346,35.348417861103734,35.43216821514657,35.77965043038694,35.34817030367455,35.385773459131215,36.02777802165607,36.314492967758994,36.34236774105672,36.34075976030807,36.563136537570045,37.24655284469934
CAT,82.10514148729949,80.83569537552778,81.31160810163794,80.87118997976765,80.62140003711976,78.98505514020906,79.19147013257921,78.58832869008387,80.03812241826819,77.9896379289988,77.68053156074535,78.6925438733933,80.16798082622691,80.90537551996023,82.08749726348951,83.49054092099027,85.24674049529759,85.92494286864581,86.5285589121767,85.93426417991267,86.18102070544545,79.9364365652954,82.16083857238175,81.64320183050758,80.27648850176585,78.4964831539115,76.68969502817987,77.04734416397726,78.955754295429,79.01630247404447,79.58609304626158,80.53204884575008,78.9648995569906,80.48966634318495,80.90184899853351,79.51402486262556,77.58184773754878,78.44320987468929,77.20497541955037,75.92309045215771,72.05924482224098,73.26828853115347,73.07539969432713,74.2240358733309,75.6259436086756,75.54967031355302,75.78310395903436,76.29520220150083,74.84740830050704,74.37305071593252,75.05308488946227,75.83751165202676,76.54138027860802,75.83806784522318,73.84287798786256,73.21447099925035,73.09259393439649,73.0840919056158,74.06442125125746,75.28431152173823,78.98456733195745
CL,66.80824705400072,66.25558069479793,65.58764000106902,65.71293711023613,65.0969049027352,64.68349721330198,65.1696330385039,65.20383559432695,65.15584580883035,65.44843126227826,65.97483951455203,65.79211425126134,66.16552315603315,65.98256004156597,66.45639273206797,67.51093297784664,68.32114470746363,68.2845121191614,68.51537588497915,67.64403366878834,68.28887277438464,68.2507428654606,68.68588414148279,68.94660509075766,69.19359605076389,69.26057294539633,68.76063739511729,67.68127026419405,66.92191030465666,66.85316567520752,67.19138709568445,67.10545056966176,67.11366394882322,67.82419167744428,68.49625376284341,67.25546151202309,66.45478545364806,66.16551407580657,65.81786501895922,65.81917759992143,64.40490586224615,66.30007423788662,66.70595917314829,66.01406279145532,66.5058162866843,66.7146782754674,66.81450796870057,66.67500989137518,65.97334492323681,65.9464673809257,65.90099448817587,66.39457083863154,65.78476997989937,65.31003569614217,65.82021169571884,67.62490284803992,68.25862778928872,67.94276454209152,68.23017447233462,68.82929207391543,69.34008603315694
DE,123.25314560623396,122.6372906058248,124.37076315260003,124.32014891216286,121.58657064365332,119.49626622109837,120.2850331612754,120.8342913477203,122.96432965376748,122.23284513785404,122.92447890888978,123.90212678687692,126.07369714824796,124.3304544739902,125.20134758831892,127.637620024727,129.58217535439647,131.80213418691417,131.24079448059086,130.38799151672464,132.63888047040444,130.0570065716062,128.60625260177048,126.98231773856809,124.08441410747795,120.88630139788296,120.34374058771894,121.22096776384008,123.54002530918628,118.75279288950404,119.03132417480872,120.62028666118522,117.4926132275515,122.09924923236554,125.76207999620613,123.28998198342174,117.50475320843778,120.18914156132584,118.72625734212812,123.49768043430328,117.43102689699572,123.98883121210552,125.95419525239438,128.689715071753,130.86636223268448,128.68629209554277,128.13490303617337,130.7994067463243,128.493729882891,128.94845779894126,132.42812958680668,135.57467254649777,138.3794986859117,137.89219632728907,134.80884528408728,138.85179781039682,138.3156757000593,138.11928027157026,139.23842322927703,141.7319487792888,146.03626204264827
BMY,31.615570897173857,31.79328610134298,31.60285766350616,31.70974239054625,31.83833536133304,31.91072851166551,31.834314368669997,31.52940668922671,31.635051995491004,31.72245386919054,31.885525392630303,31.60575788867567,31.38103122347581,31.158326069467638,31.380281602831687,31.986419668530203,32.047014592128974,32.02310657086824,32.118018552596425,32.08329416903055,32.025165514894084,31.866133268391494,32.03142601626633,31.957631222109995,31.54828534242092,30.51032789501101,29.561488166182677,28.650715543730687,28.84295725511812,28.382293215620013,28.448748137224737,28.436401447685117,28.063967319074024,28.651005825883715,29.49662485421699,29.22656976398644,28.375835333271716,29.08480230042732,28.75471451158689,28.42587516122815,27.20179612851503,26.96887722472117,28.03345043788839,28.35722797634109,28.48363746334008,28.82358837800025,29.35502014369094,29.64154998293673,29.204434145651742,28.64451077843359,28.900166394428048,29.16424846341241,29.062052640389297,28.80544299891009,28.24625289295782,28.236767026426698,28.76128549359208,28.42683548614765,28.144807754509834,28.384128148037075,29.056036867404416
WAG,43.73805571741951,44.33115254492199,45.03471537008722,44.471282222405954,44.10202152288211,43.87302685609701,43.646148563810286,43.66625021363049,43.70846388428445,43.70737140726231,43.84874873485255,44.30340785163676,44.72310642119849,44.37160657063806,43.85168621648121,44.8116872458795,45.1166307603605,44.95006743370484,44.53910490558094,44.71935800787859,44.9643465503226,45.2041839833129,45.64030314115358,45.57853629664312,45.43179921906273,45.55168894302762,45.003886386318165,44.63688992574461,44.98096225282861,44.32238081633638,44.75353443022797,44.64573558944678,44.30858056876835,45.42246646487594,45.88988496936535,46.63384862829206,46.49778263781795,45.52892000801848,45.302028394422656,44.9356933177124,44.4859221725498,45.5325963945503,45.24958360470678,45.06635354186275,44.98930552676831,44.89026521044398,44.83101456894531,44.67857865239882,44.17857891910492,44.13971388681211,44.86743856402381,44.972043170817145,45.18116284856026,45.15100688247431,44.34675273727058,45.243517950932365,45.43437462401985,45.15442568019469,45.26907656488573,45.73543424375144,46.34261979644814
BA,96.99275754894764,96.25903842194592,96.25600218725096,96.04094822067192,95.67541725575124,94.33239984783154,95.08499548859804,96.08919460407408,96.58234219377964,97.74095975526392,98.06546298332708,98.56764678310876,100.40152841525068,100.11606286151851,100.1081700587388,100.07843331530268,101.41273584336858,101.47039741447308,102.17842744600956,101.88516569123726,102.4348868787723,103.28706608863352,103.91212512481827,104.79194271745332,107.17114766046444,104.4153124250965,104.96364696058902,105.48029898295036,105.08875201000168,103.81287452864169,105.47189962853388,105.4309162853914,103.16630577296868,103.25280515602932,102.67659284106138,100.12274708708377,96.03750326488851,100.08532235591112,98.66832616755444,96.88337841555484,92.00951658217612,95.48750129411874,95.8883780526886,96.7369929997758,98.01452831434256,97.21811275772528,97.59148778512058,98.06478952879296,97.13594301242368,96.2359008665929,96.9334678735703,97.99588572732208,95.56570827404998,95.6774049178722,95.30095850281126,98.03351578139268,98.8532751709678,98.9687259290608,98.80782646171772,97.19003948758396,99.79052135807704
BDK,89.19007611662302,88.32444672642423,87.62488704305598,87.87074192703501,87.43550681214825,88.20915272979872,88.88599071574662,89.11593447781404,89.03285809846375,88.88074897593786,88.2496869743794,88.37262825479313,88.95982906535917,88.50700766650833,88.87496690310373,94.39751711881988,95.13394125625216,95.10965725003206,94.944133889344,93.10328081530116,95.21786742936246,94.42712893823207,94.27115006156588,92.52843181687572,90.88782037513268,85.82486167418884,84.54963791919853,85.33079798339934,86.96265965829865,85.86435251552282,88.62462461545606,88.81965651184548,86.92390187130434,88.61231767234732,91.32562536761888,90.67787788375529,88.35012024268445,88.72646632073227,88.18603636481164,88.26110352643653,85.18447310407846,89.04449675552861,88.06387183289083,87.28826324818127,88.10985242743241,87.5345427525715,87.43121332422119,87.46750777224277,85.04243741390893,84.58559451060297,85.52501970125111,86.69682496218337,86.31316252295174,84.44029146165181,82.70635700616096,83.49575601333642,83.25838245398923,83.01715014742558,82.39231614184554,84.15252530568067,87.04750760486557
LUK,37.099895628523946,36.69434452136028,36.19597942022393,36.11585053225264,35.54794555674666,35.08569973714122,35.90975401836929,35.330231266023866,35.8673273108835,36.61387989354372,36.8490942431722,37.00402911993427,36.77846894762791,36.29658974348984,35.86428690990942,36.89571054152783,38.018217447614106,39.01377623806255,39.22927958432001,38.50907411966598,39.49329088569749,38.822436470157925,39.47347537651165,38.788518505112144,38.7644481823836,37.48804790318572,36.93909797780925,37.69458547028159,38.63688519156787,37.0782441119477,37.80298665379917,39.66258318677407,39.73739409559966,43.42811252334355,47.0657561900252,46.78904381685866,44.88718817062463,42.18625440403214,42.865216394706216,41.90809047318816,40.31639193995323,42.29616049200415,43.94267389530725,43.98715370256775,44.51422396652187,44.09134306305028,43.97045712512307,44.227268625178986,44.158923485772895,44.181109299699095,44.30798681108954,44.46493298750948,44.46633572196296,44.563475196893386,44.228361478883365,45.0068399683008,45.46003310764032,45.65075489123264,45.813011872954775,46.76800872534989,47.8026205150872
ABT,54.87209462552412,53.80248494545359,53.54320536481286,54.09053539257556,54.35125765559468,53.79028979440768,53.82965597340574,53.740225127151696,54.09766358428066,54.35742462214,54.0392073547353,54.16974446033093,53.87085932702209,53.34559325365329,52.99063071568136,53.04235503866872,53.46891418492841,53.37454515935486,53.32974762430037,54.094661162888194,53.9384024207432,53.691028511495375,54.251771425817886,53.349820169866256,52.37647483506702,51.36282256691318,50.62711011316912,50.43578203425283,50.89261669077453,50.94900381727301,51.22059431420652,51.66432302993905,52.041505981384425,54.2307983909937,55.37895778597709,55.473359831573084,54.74481732334512,54.04225527078035,53.09469878694059,52.867102622382525,51.48376682071618,52.561138779749015,52.483871236927314,52.18550889424062,52.12658329160422,52.247557068269,52.26618828006449,52.0981050809837,51.17236749263719,50.72322460898282,51.478835900414765,51.5869523082323,51.501581347086535,51.49713455119232,52.200367333612405,52.283574139364646,52.38753769459398,51.98534214150269,51.78257160283109,52.70361196040425,53.84431119143588
DOW,45.58623387773994,45.25732820584798,45.1590478593163,45.23825906954001,45.26567224538576,44.27165158496979,44.37913753253392,44.6840771108637,44.87638473306451,45.21088202412041,45.594525055909145,45.58931906530301,45.74611095485409,45.5426911436363,45.36828521818459,45.95584322760334,46.33139319926576,46.3421315060488,47.27419956761637,46.67261092192231,47.39413992333643,47.301226921339925,47.29406906194775,46.63214495983827,45.431725711797725,43.6173103208018,42.85596162695003,43.09414876149843,44.22018185621832,43.34066751534596,44.42832067896912,43.70076539514068,42.599374200019234,42.97288545408026,43.24902429941428,42.33573839375047,40.99112061124775,42.0137726534297,41.52908688960979,40.86314505246938,39.45220396116875,41.07331770863562,41.14488229285634,41.70986349292052,42.78256238898421,42.992497171982656,43.05155641642274,43.322463857118485,42.35168495552759,41.97804190839315,42.47986762028133,42.89995774469635,42.53852358277418,42.28708294459752,41.75748568012712,41.88819389538623,42.18113293303713,42.08689179707095,42.33232102426447,42.68301803261916,44.24673575234999
LMT,96.43408947518296,95.04653096263851,94.13623334840004,93.85738954082528,94.44125660286797,94.07320111040276,93.7490720026592,94.57228069398366,94.75249104955344,95.38911254557657,96.36552622539038,96.57637093657728,97.05531581817472,94.926846887585,94.7524028882953,96.21908309800943,97.25612830441231,96.54603434103431,98.25622901661404,97.53964011291242,98.93491647411508,98.21666891990618,99.40262224630344,104.71980306120622,102.66991612966412,101.8297201415376,100.39526702618842,100.74824672842132,100.74310871744429,100.54088425883276,102.1127311262866,101.59392364171283,100.03615200112915,98.9083323259475,96.55905948228344,92.86367392444414,93.07475892571838,97.72458357246506,96.60813235996304,96.21340414811726,94.24407115833748,96.49267875107876,95.58773886155186,95.78823183483463,97.56411384275933,97.22263989316184,98.6058354495228,101.05351259937775,99.72530769338594,99.28435564304615,99.0052272253376,99.8781683017416,98.377882585806,98.27906947417112,97.34067110902647,97.78909378389744,99.53553796559528,100.6586928081632,100.32907830548432,101.05920973617626,101.69286354587724
MWV,35.64752529531087,35.18301564228335,35.223055999900005,34.93282846630258,34.74415316933288,34.35200294909075,34.7670024082817,35.27772526437497,35.78056197418923,35.90325885284318,36.10952382650126,36.06971693316873,35.80921601740248,35.693173158550366,35.73311744180826,36.0528944578136,36.39773107901499,36.11673643357258,36.29499149595769,35.83806583515703,36.37843195537773,35.661051363177485,35.624957462997045,34.9484083908785,34.0632622231772,32.85460404145173,32.25216363266162,32.10770741561377,33.14125098903832,31.448797280159305,32.2102824436729,31.94098354004245,30.94844498460981,31.92659625348103,32.59570840306706,32.10662566510218,31.39227736313124,31.55547536931444,30.861177861758264,30.75344287128636,29.10042076614513,30.452320972658963,30.150271910658194,30.770202600905797,31.28377398381468,31.54519258427165,31.518785792917445,31.7833305858409,31.01224829822686,30.76082864968512,31.155442920396624,31.47020016302254,31.47460639613389,30.94849675782913,30.51935170885447,29.97834724050498,31.228534103222977,30.46134697392828,30.10011817507049,30.66387846106968,31.479472720457384
NEM,40.42877198266658,39.49566168371339,39.48025439024655,39.1251155192371,38.61461942634621,38.35790629055808,38.99458661857318,39.02518732547525,39.57425429253279,39.71462679943178,39.52245451739389,41.42763555046009,42.17143922275692,41.62047777277334,40.57477267836035,41.00888544452872,41.44624450073206,41.30360235209836,41.13207023390648,42.08517919364831,42.80095671508853,43.14741400565363,43.260777984100926,43.65761651439854,42.83434522914787,41.77274461408077,41.22287533494891,41.53898511359184,42.10059207238897,41.52522779263531,41.54778653817667,41.33072328473433,40.26694703338367,40.67124400666499,42.1979305345165,41.766630955679226,41.865496926272016,41.61126097677786,40.754553498781206,40.113730985698176,38.96453280727136,39.99926158888223,39.89698813060602,40.05293867629047,40.70956502695952,40.47867420992161,40.91871855378607,40.65131514575406,41.74379806004139,41.20799166842215,41.62072420955891,42.30757116780136,42.61069067931816,42.23796445925152,44.27640330696634,45.14512657725566,45.00632081033626,45.29714649806602,45.52858791578116,45.37319406001031,46.74830525011582
CAH,70.68823345852768,70.46564031304872,70.04072690378885,69.88216208894198,69.89476545577196,69.73225084801224,70.74328241349535,70.6655184572322,70.2091583149291,70.01569410880683,69.84533450017616,69.81543490376752,69.87654403591716,69.38856774382218,68.65908345729702,69.75866966632097,70.24188856561095,70.80115786575043,71.28286249039462,70.32400796375723,69.49486846761401,68.93257978990293,68.59494588082214,67.77293091479311,67.55433721440238,66.18591418248393,65.2784349856529,65.7077761695081,66.4251828695032,66.09883141863209,66.70417977445446,67.12014680345453,66.84126905693888,68.1328509448818,68.51371441170922,67.69806672643574,67.31272863920249,68.0091336251924,68.2014656504746,68.04535284628615,67.08978742616772,68.26344964197052,68.97424058643114,69.20228586763164,69.60094621641228,69.2591660464061,69.248360672101,69.83293101611164,69.54867474423314,69.27132206349606,68.70863364038848,68.3216040206098,68.48113920755132,67.46622454528928,67.2621954114338,67.68098978296146,68.17310747730633,65.60532768187247,64.60423809846726,65.02359561355192,65.26012252183251
IP,38.71261008112924,38.54642908464088,38.65404315256012,38.853542318358286,38.457256005395685,37.80277642210998,38.24929011516394,39.00292495399554,38.53947484450551,38.91274836702458,39.56181805532661,39.46424910515599,39.42136659924879,38.95017640007511,38.76419847796855,39.3874776721881,40.33506561043374,40.08943677082293,40.36191967004845,40.43844476343008,41.36349829388215,40.57620425431739,40.93767480999076,40.540136390547936,39.52345575846095,37.85806675449752,37.17173009357181,37.20160932807153,37.9679586651561,36.60923902883407,35.94784615875016,35.2532108627248,34.3307477325783,34.28282902706329,35.0887464995526,34.8600176334302,33.69238526392995,33.657144194092254,32.69307190184108,32.724233191790844,31.75568146592265,33.09178707780448,32.77393030422898,32.80149137454783,33.81681057071153,33.96847699011736,34.20835436573392,34.560574764707575,34.158504486083984,34.110408017512384,34.468201595567585,35.149037825484875,35.33627989470069,35.361117394035816,34.91057055329585,34.614452942583014,34.968360678416,34.85786303957087,34.82304559394332,35.02926678816715,36.16239620587778
EXC,72.94235237316103,71.91518715519568,70.70175963627437,71.67202184254623,71.91985861215163,71.46392530142049,72.72400366551547,72.8677085738221,74.91044533917385,76.27112351138904,76.00769340116629,75.7114309073693,76.45104076137828,75.51288936606466,74.66715505996002,75.84504075518369,77.31519133836932,77.63531324973042,77.56753324475511,77.99965743873172,80.80098730752046,80.05115659593217,79.85934832571768,78.36477529571623,74.57290355283668,70.82456314724872,70.50406614513994,69.05053747763372,71.66116752564933,72.07306635634865,74.36535220653745,73.87394465223548,71.70063382367293,73.68857004367767,75.68836357368741,75.6436265577715,73.88141941944042,73.13114451493166,71.83969834424119,70.93074406657807,66.62939450234163,69.4719205756404,70.64934477814215,71.46718455286424,71.7744335477179,72.86245554030342,72.31904003783123,70.83646410842883,69.74678776313995,70.16969650981972,70.2614920875093,70.78917162099185,72.62734034874663,72.71895240224131,73.5757809752415,74.9548015630556,75.99945100410524,76.4596768789121,74.92093730482891,75.7216782069279,78.4269541775028
CNP,17.623945879731345,17.302142972521615,17.10792829234367,17.027426121364577,17.045548105506498,17.03284883002385,17.465168013943906,17.471346613050912,17.479969232892916,17.717776764989146,17.601606544174587,17.680300861846035,17.69282649407516,17.539856792364517,17.32653847020231,17.401136163095448,17.660297545005786,17.667695963273005,17.19246116851619,17.06496834090575,17.431531182666635,17.436121884958602,17.245708585544193,17.35546826964512,16.970883135521515,16.688883420192436,16.63671737588184,16.478254126264357,16.799403105504908,16.885533058422308,16.93143905071923,16.488570834503324,15.923011682300883,16.386576751632536,16.725348359250535,16.220064864758342,16.1821584857989,16.23217338478256,15.88676368004555,15.551691793981588,14.98254562397856,15.59606410198056,16.62198655614884,16.799660488384976,16.785989701755017,17.02955188840607,16.844903106649546,16.58239161927204,16.373295744884672,16.278236582641984,16.357562201391215,16.21210254860201,16.30378781916606,16.179254798167793,16.156026033890377,16.274226078335353,16.166091331721724,16.088763718772114,15.941319850911546,16.045404869656817,16.496865033511416
PFE,25.953237729503925,25.770275705073217,25.609828994457622,25.57484092112161,25.60367447106037,25.59446430763852,25.6455166311638,25.560721243492065,25.68522396601589,25.878579371529792,25.934935623866775,25.835737301234147,25.869435823238067,25.74828392442523,25.514448052546072,25.63679327405453,25.95142312040151,25.954245356546227,26.06666701064402,24.99708534904601,25.01743784939252,25.012413609099927,25.140820050499624,25.03701681830689,24.9199607846358,24.4996070876026,24.104127894736905,23.698651406753783,23.64985839328404,23.578503514540323,23.689293634492405,23.78127387325705,23.847037653384344,24.30870227102749,24.375750548895027,24.419438453176493,23.90106530049893,23.96027078510041,23.744642652740072,23.730103358720868,23.31434897024928,23.785560970459777,24.07879115748054,24.289681409321958,24.5399827602714,24.615717687614342,24.606251157015443,24.771573648258403,24.68612139544441,24.490065073234955,24.59139272218229,24.799212576893844,25.039396039186,24.694148394384143,24.373122675220745,24.163719183900337,24.422846692515268,24.101429908205255,24.08034423781226,24.10504235363228,24.88764114326776
CBE,57.08868808636405,57.02136026572733,56.44303449102557,57.58264990497361,57.31237369609278,56.29599248715184,57.40863347693426,57.17456506766613,57.6456187933024,58.23550784849886,57.963179844603,58.02771392320355,58.728190085337374,57.94386020627273,57.84311531844085,58.01335143184468,58.29898065011135,58.700638481302974,58.24583807974325,57.55666288943103,56.96598791277464,56.70612931235953,56.28352937136914,55.793053124060165,54.31366594494786,53.842529277326754,53.34778213197936,52.7896368141812,53.4723666233722,52.91137792879894,52.46980665821858,52.41540456740287,50.97284781044917,50.37601571886103,50.1336886173728,49.53318337143649,49.25136634078702,52.06347953291196,50.83638284284108,50.154357532701006,48.41266279019007,48.779778696700944,49.90887745680038,50.326574989594285,51.23439026753391,50.44704922898664,50.465529080636486,49.80569384509857,48.99254022642624,49.37028130228981,50.26581052154187,50.805790715432494,51.49376236605932,50.99034524713189,51.44388828455845,52.04903977731363,51.63189491708293,50.33550621572496,49.910887261588265,49.8096677971394,51.009907791046096
EMR,48.9977759894883,48.202177236091615,47.9224740805068,48.12531479293881,47.73576462197679,46.97087862829081,47.37034564742975,47.251073972121375,47.15324662653515,47.74971448175077,47.5081244431741,47.81382018936789,48.56699647753474,47.72858021984485,48.47444650082272,49.12063763437152,49.59941281720542,50.29007125886957,50.43214765204123,49.85820232022486,50.7167554991558,49.90985351699476,50.36935381114246,49.6419432406914,48.92977693352391,48.71449633902538,47.94070103502139,47.498534200055225,47.84904262793325,47.14352076249697,47.81363189934136,47.459540720451706,47.35862489936263,47.83171285842233,48.897677024394575,46.9780260815942,45.96889864327754,48.18224886291076,47.734482539902224,46.96946710047096,44.2236015665239,45.8797324038426,46.78279006950413,46.41787205812239,46.56897139722237,46.425778373109885,47.15254992889242,47.79217943750693,47.176433009933305,47.625680564512926,48.27639699605006,49.04993860550573,49.54382358856292,48.59347027667194,47.794926752115714,48.0574972727082,48.21860481857187,48.6144681887458,48.31465787203948,48.875537090839714,51.08041564580181
JNJ,62.43521080256812,62.04132027642188,61.51566408982428,61.24626923893626,61.71706381689693,61.22784517952682,61.60746777058547,61.608613482824325,61.70715560772421,62.08139141158794,62.198198968680586,62.152386108758655,62.78418381166439,62.60766202902047,62.59122113301541,63.01869209988546,63.27343143313247,63.72643082526512,62.76627057564796,62.32483254195675,62.29422500392074,62.12024476442753,62.10124425958972,61.81303332666746,61.59672473703398,61.05653870298239,60.44690879655033,60.00015452819677,61.17203192545216,60.83181248903938,61.04693235605136,61.15048346400924,61.39983117373488,61.82386529033412,62.08850680853747,62.06317631346687,60.87046548770834,61.40094147177643,61.64075086368398,61.37403590783393,61.07443066159232,61.89351314864594,61.71769930062666,61.7123004264004,61.869002857964105,62.17004337898736,61.52295781630743,61.6939431272513,61.385419856377744,61.35671217312003,61.69267422265664,61.85533793378402,61.820974978850586,61.63938796239406,61.79442697327892,62.39978221516948,63.07996070288403,62.98377687012552,62.92990915018498,63.314657833958606,64.41386874001472
GLW,25.828417181346563,25.77640472490689,25.56389417611331,25.75637952680274,25.39395150016453,25.31526457579384,25.71399437918406,25.66874917512904,25.718554213392768,25.90685429395954,25.621945917637877,25.659626589179545,26.21513843901869,25.8730496197986,26.02677903542566,26.67640029019914,26.95894090699653,26.94528100448868,26.89022425867665,26.479933214922443,27.039021631984507,26.62660673842745,26.688601878357268,26.392216281157665,24.85568266666517,24.37101819997681,24.002389577921434,24.130576003028164,24.19038693878546,23.8922658543346,24.04175608982808,23.934423817207158,22.868597726509364,23.0493613942063,23.750518353198625,23.65582030470605,23.278611799921613,23.89264484474513,23.61898103901172,23.185819393751345,22.09477814962429,22.968914112948124,23.205917945300776,23.3138943173399,23.53130613619287,23.36804445629428,23.50059448016452,23.600556074799453,23.21987199183187,23.421743033097243,23.502429028239487,23.2446490674832,24.01094064343237,23.95776507204973,24.790381470057238,25.300539431247863,24.524837632614968,23.749839030039865,23.41726252192313,23.73762534858137,24.202086676618705
PPG,75.04957931282117,74.31007394555279,73.97942606094308,73.99502207309244,74.22908784570261,74.3298269566217,74.80177056165833,76.25243604738144,76.7579683992983,76.67917812608607,77.30985820461102,77.03173777097098,77.41056774375511,77.30567680508534,76.96293282730888,77.73194745466586,78.57220491472474,79.12581772269591,79.7630697945568,79.46803881430831,80.0616749502143,80.83773984670447,81.84030636130959,81.75675788144783,80.35037834241551,77.90050179342691,76.7096687699631,76.62007898706514,77.65072507881713,76.70743379041309,78.68442275034693,78.1054021180426,76.15405704181433,77.16377760099424,76.64158877799497,73.34344831008795,73.18263118602876,74.985984559654,73.76012214275639,72.03035392573685,69.1302808291783,72.52089810002124,72.90554232125588,73.12694160297902,73.68407320436849,72.5092728947292,73.08745450568922,73.57895258353459,72.44881984679523,72.4749609935011,73.40754451456603,73.83095646007197,73.19750608181491,72.64557749857755,71.9373365773429,74.06566617915016,75.3595791993496,74.30955011852143,73.84859878918941,74.15518496159592,77.19631568142245
PPL,46.39559362407453,46.06728364655572,45.85611102260815,46.24264627808978,46.25443967100232,46.1387132553274,47.05043307561888,46.85367255034169,47.87968091388608,48.14863579638725,47.759862170335566,47.32697175556507,47.73923067433447,47.57776852353997,47.28256436599675,47.967438010898505,49.18563803702765,49.26541885285537,48.404747647549584,48.356093505167664,49.34470891148281,49.28583987380917,49.10302146302702,48.960052310646006,47.32150066350091,46.256531266579415,46.6282265164062,46.14945231418563,47.4410086563327,47.76716327868057,49.465730334221966,49.99826838360367,48.80622941779221,50.52692248053886,52.31066365471392,51.3017495952538,50.43376258633651,50.35944827576315,49.40103381355584,49.15146329610356,46.70089629346442,47.846580555729,47.33655179170191,47.69144530096198,48.16888276530501,48.4622595010736,48.84413618971446,47.67821909122805,47.066839216220046,47.37051887753107,48.016370456158526,48.26011917443714,48.92840611115382,48.63254657058998,48.30970098118442,49.37429714638267,49.48977397256808,48.87786841792962,48.47270486934287,48.87287349962727,49.57630022500191
