Stock,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,58,59,60,61,62,63
WHR,116.0549922363,114.39666616970032,113.80483047931035,113.75541701577528,111.8338509060957,111.61856717905329,112.78857060509586,111.77923706337556,112.04483318328856,112.78541527112084,111.91645939115384,113.07510719059916,113.19665062672809,109.48851977344528,108.60426692941856,110.39917645371774,110.98846798713602,112.58064787866076,113.65065680412208,113.9261429840116,115.21625257214993,112.7174649841474,111.35635158194718,110.51631150743896,109.13141644870215,105.70625376025,104.14130152790344,102.02511444675662,103.4712732924481,99.8637727950561,100.8546692012992,99.85945087810704,97.5822822263766,99.41839750884206,100.90910943915053,96.1198649770047,94.3411347277228,94.9059984277915,93.43757388114425,91.4685891416513,88.61790643576938,94.5940103814916,94.2915730889241,94.84570112983934,96.31657859166076,97.01019006785144,97.12073774090418,98.17991995742489,95.38375636873803,94.11418358913576,95.07558565702578,95.86221988720004,96.37545241808505,95.13595794001112,93.33449906107894,90.67129086825166,91.2533495660883,90.95493017801589,91.20380668547772,91.62189090015762,96.56731938014704
HRS,55.407934559203504,55.0123069980824,54.48996234744644,54.02272485314104,53.696463128195255,53.43773839421157,54.411287129477785,54.82725297888107,55.1960385473151,56.13774409807455,55.60518691155552,55.63375336951688,56.197201300648345,56.25579733306054,56.059741067154775,56.83670246627253,57.02426073073522,57.12914350464588,57.45490935166098,56.84375809631866,57.99264836396701,58.73762914875612,58.46245727579601,57.31179309075186,56.919289798497154,55.27263704168139,55.25478851398116,54.86829622621489,55.946528599540805,54.30528007320426,55.27627136974173,55.51373877721874,54.78196269178191,56.4262796050651,58.95172386994901,55.47248130671593,55.60871542674789,57.85586382906087,58.280884859596654,55.48788040327639,55.27710045665661,57.236910159352746,58.03974465475183,57.809502362508695,58.321489999131565,58.50908555279493,58.75761612964122,58.89573629313645,57.64171461967694,57.89218621938031,59.19910641156864,60.33281084774743,60.8225143922484,60.36977181032559,59.00299984740129,59.394832170117226,58.79354315701202,57.98723711899378,57.54726893689259,58.25831570635785,59.11246129167758
CA,26.1327342340011,25.95889917262399,25.79359869114665,25.790400766236488,25.635933333610584,25.703029724228927,25.66359551996792,25.747684361413867,25.775333411482585,25.85514342306475,25.503971266708827,25.8001984909224,25.812694700158517,25.62722296968986,25.55556329999124,25.95302420161047,26.01909961877268,26.23616417537355,26.3177242771786,26.23101128985102,26.635789570844768,26.67842420460625,26.78260757517676,26.52085199278268,26.688495064835056,25.978294294554765,25.612156666733927,25.070139214585684,25.33540856172462,24.872442450868437,26.104320274271224,25.6892699358431,25.49789281249889,25.41158001030709,25.45153105073185,24.37710506314904,23.78236591105411,24.39700624943293,24.21512029101071,23.87795219758698,23.166762659779543,23.56605172827274,23.97770066486472,24.119863974525455,24.35850236751516,24.676803989131955,24.8775373784098,25.02394589919128,24.620525800077537,24.734767317944595,25.03655224175031,25.31339186937227,25.375278048152477,25.18912655426364,25.09509087348127,24.698727275531077,24.758327345751788,24.648809269968066,24.539845466540225,25.01377779016555,25.547683490605117
F,8.713248634640633,8.850256862081048,9.059955066738842,9.219227482291078,9.019873637099996,9.07087741686192,9.53669708925121,9.512363660156508,9.551984656543654,9.357289401100036,9.13762703611578,9.141998327436188,9.153673098967506,9.195866666194776,8.937469265231238,8.949102516947864,8.933838081943371,8.94742660179562,8.818398829958065,8.578577235078692,8.62593092195975,8.466939317164272,8.444815774210864,8.347779342061981,8.083346092153615,8.191986117471084,8.247984838017206,8.395055296840182,8.771740009606415,8.434614400013787,8.371798188107757,8.28152193354003,8.148149592193544,8.224957068069466,8.542726203473148,8.533502283205944,8.260650307740264,8.346988135925093,8.232965198041063,8.166047958121581,7.684002665062856,7.75053135169327,7.919490593676981,7.948948171567631,7.858700685004309,7.7580729994612945,7.751145166415076,7.833364416366595,7.613262044274494,7.585886359260757,7.6762402269042,7.767500089088939,7.908332033828453,7.815425334196117,7.604122230220779,7.550990058445194,7.794472894360472,7.885332553143148,8.211948670773172,8.333462614640576,8.432453265813574
DOV,52.90865359117068,52.47724137749987,51.94630628094417,51.45219104665336,51.17535652753658,50.851288810361424,51.26986091820547,51.386025822598526,51.98497426521093,52.01282285476166,51.66611807628247,52.11319984870951,52.39698090132687,52.08861488560619,51.85209538893266,52.81774824778433,53.11489526198,53.9291425734127,54.28245190213661,53.70407385706628,54.24351295004325,53.89676768716136,54.044939363565454,53.086298031965846,50.3723926614407,49.244284674468645,49.80047026172233,50.16370773797109,51.79944170970453,50.38376399341745,51.45128479199084,52.49998425848076,51.102136650643885,51.321109215431385,51.23847096766652,49.91478676772574,48.89955079147846,50.36934372090405,49.92517581707241,49.47908732136314,47.48108029722712,49.20077081245714,49.28946418427538,49.125434004508406,49.63198514400872,49.53928986157562,49.08850391257296,49.160987849951646,48.06851376095555,48.13545564712298,48.61294744458862,49.18312374358226,49.39753874555931,48.44047823318178,48.01230284282352,47.8017840732961,48.33226371315202,48.3555894488868,48.181611681632674,48.58607652864412,51.19950401303812
MEE,27.55857196972962,27.59101235749749,27.30201524023534,26.62493524764121,25.842143016451697,25.5711602453328,26.286481363547285,26.31703162081622,26.485114716403302,25.34688331573857,24.885335869768696,25.983254861185102,26.2340654613637,25.80133961416063,25.41220799200413,25.29990096134661,25.31649619345169,25.02354154110118,24.650108252405005,23.867849652740592,24.276795791595788,23.605360540435672,22.846004012986,22.19619160695864,22.005576978367863,21.155651064642747,22.04539032466374,21.600552171214066,21.813022443856028,21.01722610306056,20.567104153459887,19.540481527730737,18.23249242152141,17.726398591978754,18.4538784097772,16.810570343675284,18.637744714810307,19.624488980771872,19.11666460187905,19.31083295192255,17.958288482036032,19.0032027103457,19.01686751770572,19.024801314510302,18.99954772287364,19.85900474351423,20.43868140011615,20.33766998456578,19.33246958524602,19.553612853278658,20.15195170094604,20.659275400370365,20.95629531074119,20.798708199866024,21.939915709608183,22.84424504850132,23.44408780332064,22.976959067486664,22.534885397911577,22.752469700442138,23.13188413804125
DIS,34.54675543692237,34.04187005033583,34.209114688194255,34.211516727243115,34.06958726719899,34.06207984733075,33.87499724934226,34.20896630826818,34.53721447797962,34.482226180872466,34.407815488404786,34.51350030589914,34.510201326543694,34.05967456893206,33.83488949807256,34.119794231967326,34.3184808350757,34.40853120051733,34.693548453983546,34.411225924100144,34.5906670099856,34.44768347964341,34.9012131537789,35.13900845445411,34.963179336264204,34.32033957584929,34.04972343288344,33.81538786430559,33.586598090731435,33.26833328533288,34.03207772278106,34.377113684610656,33.998494148546285,34.38614504991216,34.52445918845436,33.83058160198802,32.64328652457458,33.5066283716735,32.55251014906614,32.33188748687255,31.77059153689209,32.674136643977654,32.75875199127659,33.18870254721897,33.365942600306205,33.29547074411855,33.53807551184366,33.81751928843207,33.56003681960525,33.307716668614376,33.50338604858958,33.65917602616288,33.98778814432255,33.95789219316324,33.76414663481948,33.615196076031566,33.65479124856327,33.48697094957505,33.25516728803059,34.10153326880917,34.67785449383555
SNS,15.389084458507371,15.234568231692895,15.225148883395129,14.8968723279335,16.8000368496419,16.932826648678695,16.934509999480838,16.775300781982168,16.546284645322768,16.72901552447919,16.643504080887453,16.84200821399405,16.88204061679658,16.708625216474882,16.769704070101774,16.99029374644095,16.834220029030668,16.981736364644757,16.93827321524179,16.714946471320257,16.786485101107893,16.598006021023135,16.379684690701758,16.28562234635892,16.04519010271345,15.739482864122069,15.518216985139157,15.068920748082752,15.259956299427646,15.060171156262411,15.356071369253474,15.192669692084332,15.128438843005355,15.593463376879251,17.133710049358115,16.436916825561344,15.35933104909012,13.94448224536112,13.61575359049177,13.9266179081428,14.188927878062422,15.50647827609317,15.782307554106032,15.714985505819538,15.582378369120097,15.153983666561125,15.32131270532535,15.531802965884696,15.616245679344006,15.678142802183292,15.705032423467664,15.6645594330872,15.702705609398317,15.792909388066118,15.47157597864287,15.920606075877874,15.61263183128543,15.291789944617303,14.996345646635016,15.63530897372763,16.18676718452464
LTR,52.491803278879374,51.89813495002695,52.20497153983551,52.43170931510803,51.44289586931267,51.04279860636244,50.93636953870053,51.16296226632743,51.769786608831225,52.46793519755005,51.91814158298075,51.949989522360006,52.01790714283479,51.21064933610417,50.94265821861489,51.44118385426232,51.73241245246372,51.45893280250536,50.94778662349072,50.4386346206044,51.04859298547138,50.81529869009765,51.64712890761286,50.95653435344916,50.28046362658725,49.57348546581918,48.537660730456565,45.52207310222125,48.05308684325612,46.91891497623773,47.37778614405865,46.14183264217078,45.07668248205756,45.82453842657952,45.683205243901824,44.79648323725088,43.347246982861165,46.583222922880005,45.4045963060136,45.26090432630099,43.45456123903921,46.14231832188869,46.04199527413245,45.60935706491003,47.01793137312244,47.33017538266824,47.65484777707877,47.976779844994205,46.708493066725886,46.37304106206727,46.45978345620139,46.658473736496575,47.443410570585,47.30125659574437,46.261853997560834,45.54061657257954,45.61195003091905,45.56379378267626,45.40435175860711,46.18768949097898,47.29217928243458
K,51.9778292664545,51.91994212134056,51.62193402674397,51.8223311493498,51.81255045053345,51.60959857932544,51.59181848528837,51.726080604350045,51.95038865666011,51.54669685428371,51.965626155751785,51.507576003325056,51.75095889465919,51.50792422128868,51.41932592968755,51.84801042984215,52.03872304234821,52.08962590581024,51.59802435876412,51.5507795295036,52.088554887994384,51.93350345109216,52.17963034413804,51.95577833647072,51.90016309933876,52.13837338877725,52.02160652619605,51.96711246465709,52.13812404898446,51.811277355125526,52.25318137130253,52.939896583170615,53.70672007038588,54.45453907340925,55.43948694010508,54.76590698507839,53.416037454005206,53.09771369939089,53.486640581386936,53.59533083818431,53.42370646831668,54.44706147577611,53.93848498364719,53.783841212135485,53.88174340381206,54.16366383791104,54.33545287740656,54.97457616865002,54.50863381964896,54.16871071452799,54.583826991836624,54.955730815055006,55.27348606433164,54.63114318840843,55.12197462799868,55.62557502548551,55.57324713733643,55.91923206607668,56.33904966783562,56.29492595912202,55.89279073784041
VAR,40.61286261585855,40.24726790824885,40.31402265471371,40.3388618184285,40.763765169569744,41.38607383510381,42.196749991537615,42.58818055918537,42.885432681178585,43.366798773003794,43.41488244819894,43.80832039936952,44.33344877099846,44.60137950915064,44.371224640658575,44.86051120404716,44.54577822384893,44.50128799569605,44.34678063013983,43.61374885214129,44.07436381483099,43.82763264967106,43.81672496245354,43.24578603756689,42.663199571795744,41.87897348458225,41.65262980837368,41.95746084289584,41.45166436673896,40.97741951879637,41.54809430682105,41.60221929335995,42.057036216149726,42.43548297393248,43.69668346675781,43.80908674474919,42.215160597092215,41.05812252977872,40.743248867223976,40.63859731562655,40.57599661647827,41.645136532329374,41.50854510735873,41.52188509608072,41.6328383814034,41.804448261072345,41.41709454666941,41.30614212666833,41.10654102815763,40.39401552432336,40.451548008772335,40.32703616389768,40.58153554024311,40.6919014092449,40.53580566843465,39.879514784415726,39.55148045289731,39.393515677061565,38.47563940521848,37.67840735397189,39.06957504630265
R,52.32941107063369,52.17372173906183,54.1578539366766,55.32123832268966,54.91742781178579,54.1572365475397,54.5890240027984,54.07361622066665,53.875345123054025,54.46405964810853,54.36826207590627,54.29888436941351,54.20311451027894,54.28390274735933,54.51751152538717,55.2882171917305,55.517651260344856,55.469464313631285,55.13511555803444,55.12805988576939,55.035237982664015,54.3459139349177,53.76200848522191,52.9735600262536,52.503416546398654,53.12273902900436,53.83736480231615,53.77661723860811,55.05107587156898,54.844064637090455,55.54009395163603,55.450966531201786,54.85358578811544,56.63359790452092,56.64853324457983,54.67703015500544,53.72278162653825,54.98560934453546,53.71324647126888,52.846500342382896,51.96289046756282,53.66922505617523,53.69057982000686,53.25641151171256,54.25799395481911,53.84631737729223,53.99513205308565,54.103312384729016,53.56401965330458,53.40013846958265,54.072851080896186,54.83901011019746,54.62035930071135,53.6414779409828,52.218888367086215,50.33794708539373,50.581656181453255,50.3700562334514,50.2973047257876,51.39035398941612,51.932036192641625
ABI,29.206652420697782,29.54472076187098,29.6427857280859,29.842709509336355,30.404331158276136,30.26246905347844,30.32060540788234,30.64816099657606,30.377711387837657,30.43018117304886,30.82281872193036,30.915808024327667,31.199677757762583,31.32165159509128,31.442282050489737,31.40138472430796,31.518604212474628,31.71073516867619,31.83509707832354,31.910310498347943,32.618213406059915,32.77565424027536,32.885358119299,32.90655062575267,32.35178077209233,32.15119477068389,31.729330037230326,31.032376916890275,31.36532212866156,30.74188477235236,31.602313612421785,31.506884153247167,31.888733476287506,32.35254472878699,32.66015529954152,33.330870655731786,33.57892575434352,33.726505518368,33.16252610880884,32.70295617147482,31.58090230385,31.96808570232408,31.47375584381237,31.91043806026214,31.282708165764525,31.970842546422947,32.05413774130395,32.154191241675086,31.733075331936007,31.286602737994343,31.311596748156425,31.58413966488252,31.905676336896956,32.039396671386434,32.409773732712814,31.81036220745108,32.38533644407638,32.81759791173969,32.99871801323976,33.5242524933608,34.205430723755725
STR,54.85257355887627,55.06081808774999,54.13263255002072,53.85817163233786,53.386320793450565,52.46325517472578,53.07211468242812,52.72662410020555,53.3597091350473,53.43826564056612,53.16015676447465,53.22844898000972,53.83168895609314,54.14259775413249,54.72429557851442,55.08658243668378,55.79974455205406,55.6200619346623,55.5440920316256,56.012186513674415,57.5431533911361,58.01224219239971,57.30521989616846,55.71832185716576,53.71378658657551,51.39716734562116,50.63220435609284,50.79958785265538,52.136260867836775,50.63311705933411,51.041624065153336,50.75027590241331,47.75911084362011,48.25570602994568,50.8660589423141,49.81073747189004,49.44698400027372,50.95344523230988,50.06166669737756,48.991421668017374,45.19445111562076,46.96542415232144,47.330574198966026,47.189152374928135,47.84618305832754,48.85149259068349,50.03772328337306,49.66674071145141,48.58659754185094,48.59163799408943,49.1058169285597,49.98269609936762,50.864797481528015,50.59043248830681,49.64216382496435,51.014089063822,50.930970439565385,50.61316986071475,50.53297163330534,49.45203115806621,50.46847154875059
HPQ,45.51205389741115,45.29651918489264,45.48291325678785,45.15640684771631,44.76239364698165,44.85582612321095,44.75133964623815,44.92147296042401,45.09023118193887,45.40920999010631,45.685388165527954,45.8511201982216,45.50826168547339,45.27175600865795,45.21600755826312,46.49455810282498,47.03134581152431,47.33599977509354,47.42366861369769,47.02076014605053,48.517222064860064,48.45057777653362,48.67734949780489,48.23165210088094,47.582985358130095,47.19688434897938,46.94402353957752,46.09958903697677,46.72673284778423,46.08012352828222,47.78449122172482,48.3978764993208,47.903679259374655,48.44470277370886,49.37523156965139,48.352177830683104,47.31274558557072,48.40984757964929,47.505671536414845,46.99774906377727,44.891363556053314,47.222989620349,46.46483814882341,46.25421084657845,46.20772942820656,46.97630475361902,47.87357806858792,48.00952678121376,47.577321186002266,47.95266224097018,48.62545540146203,49.36526838639403,50.007863930410295,49.85979685675622,48.943766901609,49.3807597267215,48.79941998672456,48.18179083853912,49.06564755242909,49.54930252007331,49.96062627407832
BAX,57.36320883949523,56.86331979842809,55.91208031251615,55.44153540708752,55.03981108470389,55.33981386406015,56.25449593698653,56.443174091919246,57.57862869471728,57.69914311381398,57.72209309466003,57.79854121392125,57.78546193377336,57.279292548606655,57.65431169084629,58.22596935120557,58.48361234447444,58.66762864613235,58.84004770706383,58.51580731336465,56.356703111888734,55.73982361383222,56.08540713138476,55.92161353681175,54.32360889651329,52.15594994548419,52.28651042273713,52.69808718542136,53.04452584750243,52.80667635261136,53.39053082413524,54.16740085222629,53.96161090197347,53.46330712374973,53.15206960214108,53.3440468112608,51.82212599632085,52.839600059776025,52.91663092192076,52.19966672817387,50.75443687258731,50.98442711325515,50.206603897543445,50.01244951978207,51.25044664546318,52.3350096111418,52.44531870768168,52.974165882068654,52.44570599425574,52.089691343248944,53.7686661231656,54.57219247801032,54.28286300444176,53.77467548440889,53.29554466898856,54.48654837156218,54.94436041448457,54.48507871146899,54.37063097380154,54.9241636280654,56.32811421906709
DUK,18.680355571125958,18.55384224271438,18.38192094964477,18.402089613712235,18.338462102887707,18.240402543747507,18.371237231476357,18.34904176424581,18.45057564910807,18.449857414955545,18.34340760114507,18.15379502468877,18.21149936706996,18.12861852420705,17.926301545381776,18.129942583444542,18.244881106122307,18.186824526118837,17.976421737448984,18.003100646107868,18.025293628325816,18.0607077368197,18.06542701854871,17.961026538719803,17.5903770074102,17.7092695956538,17.506946920742994,17.199233161609722,17.247498237223056,17.218822300693933,17.77041039173343,17.59398250724716,17.317078900191177,18.37003115938072,19.34415092391429,19.54324865418049,19.500980174662683,18.98704711536764,18.787124223698715,18.3505597136886,17.864508684435407,18.306246930493536,18.22920735582388,18.397944660635986,18.41656181261425,18.440243234073776,18.39719644813837,17.983230985622157,17.919849585211395,18.0241123391972,18.18596081112713,18.259928023262564,18.60175601333504,18.38708066756188,18.77311642250243,18.69558852995162,18.74379182948924,18.619051905129275,18.611569666024486,18.670149018709257,19.087498115236944
XRX,19.21994381329648,19.131408894202963,18.9860169766185,19.029745681338465,18.76708819865718,18.544578758788607,18.579839889689584,18.64194306754301,18.69181289355627,18.809690284397654,18.89425684319793,19.049995248021222,18.989028933290637,19.477360645336688,19.52019593213523,19.690043305464837,19.804473319626325,19.740917065967555,19.82359265227449,19.557387212702796,19.802049658383265,19.708112117859628,19.973715363418894,19.514298441150427,18.362556998654167,17.757922914907834,17.45197708965105,17.513915420092406,17.793655569886738,17.402217909216983,17.623026758895506,17.217214861049115,16.889883736727747,16.473042064916378,16.550677053610162,16.147703913400772,16.2053349227097,16.416731148075378,16.213780550421234,16.27533570422219,15.66585563395231,16.11066972676785,15.860425799900984,16.279466684408227,16.658567025371298,16.717817360296127,16.808361077987296,16.87771798557131,16.741439546574345,16.73014273535789,16.911888813305467,17.06442097687202,17.201788828880336,16.886370379831536,16.930142761953565,16.941556202142053,17.12153445872312,16.987705358731393,16.65404109274017,16.632630693888384,17.16146513862275
PNW,42.64669140789973,41.83472268572059,41.3570287014661,40.9658388966077,41.04594400839802,40.4557646073523,40.75739433413246,39.95201986150828,40.21357273016794,41.005635229507696,40.34690090170852,39.99625381889972,39.85937885459301,39.49861252260156,39.42305789825432,39.74136270016231,40.42051778806152,40.37927356993979,39.97675286574591,39.91835187488214,40.50345074467546,40.30544776525891,40.14808854426378,39.62584245289473,39.13147057187773,39.0328143614092,38.68719229905914,37.61361523222242,37.99648064468125,37.73947293327788,38.43122114129089,38.03666888549056,37.452920385157405,38.98152037450164,40.76978933218996,40.94514374710943,40.48193490456433,39.59762461863679,39.171364489868346,39.02891401149423,38.75374426832781,40.23101177340917,40.11561032367009,39.83004385444001,39.67822466319908,39.874447242255314,39.77560961840667,39.0823547497096,38.839189395881554,39.16169406649928,39.42890074842737,39.65729114019175,40.46583278463795,39.83383125787423,39.79171912163669,40.117661447503,40.01519467672443,39.95803607548787,39.68948350061589,39.86624232874686,40.37949595437313
APD,82.17961431820598,81.74697566477847,82.34557743178222,81.87751241984135,81.62877136444756,81.07645854109276,80.6986560708237,80.7311671657918,80.79644512596921,80.99263118872713,81.00781366382971,80.98794790369301,81.56947774163474,81.2569929431315,81.68925112591775,85.38915324859458,86.44464949890035,87.26058133054563,88.04372547881668,87.46453825772615,88.69961463573227,87.99456666367713,88.34705885063936,88.19475570815369,88.98207992285006,89.49312024129529,87.30922190891815,86.8060683305171,87.89291505301608,86.17088947905646,87.09983886628663,86.81598146274803,85.6314160346327,88.06783817581437,90.40362825764318,89.09149795447274,88.29358227455825,88.69650357802404,88.50590814086264,85.23685066021652,79.62763443555966,84.0272310571567,85.28452124185551,86.13508705282881,88.26578159612369,87.79399806963433,88.00547506039341,88.99600778719326,87.52742709191304,87.33472933561906,88.2534631450799,89.56440164652643,90.36618053976518,90.22734659148004,89.58272491217436,88.45111485707162,88.79437117481278,88.32436224865988,88.73070309194676,90.23470551850976,93.72832676149716
MUR,58.83512380845269,59.24251042352312,58.663389484905935,58.59235638842451,57.6786938569776,57.06022408610891,58.804605961838064,59.51986617006379,60.27133633094378,60.7312220249187,60.35575192959613,60.702594829238045,61.5522538286652,61.85893805119664,61.46365700361724,61.96391088202032,62.82107438350741,63.181754826573865,63.63267609308959,63.953602945284246,64.97230381856807,64.64479232830874,64.50173702643959,64.07043781881445,63.7357949471302,63.66062615327678,62.85587585655594,62.216499436373255,63.02334557010136,61.40750345009179,60.94010002003055,60.22326807010111,57.67419615223999,59.10710951238619,60.35866320494589,59.27628154179398,58.10970022726292,60.10503242508546,60.08849441992542,59.98645255165084,57.5032691296272,61.16022048297393,60.351448020598326,58.84522302861888,58.6983843697566,58.92079526866352,59.86946030830008,60.11099074611211,58.49081671958417,59.06255358062381,60.792918454307966,61.38108659973869,61.32722145191997,61.19194945395451,61.34910148939357,63.2391249916509,63.73644322923763,63.83616775361799,64.39713468810088,66.06300700021688,69.07295274432974
VNO,113.18620204082856,109.65774868109658,109.4149111282044,108.02658328800516,107.93342413719844,109.72447458795853,111.57100854348704,110.27613246952936,113.89611253906148,114.60231068659472,115.71439548752151,114.46813720303682,114.95422409024508,114.0915720245225,112.04910310725124,112.31898978386268,113.44309219494345,114.78463085884655,114.15739576099614,112.9630553636042,114.47426416723606,112.3288109049967,111.65173108536692,109.55818993370067,108.36751770640493,105.2530022845325,105.61789307638853,102.73729589568936,108.12163906228754,105.98061081535867,108.70460439307352,105.62720627630748,104.2701374794067,106.7535723364985,110.9689887777016,110.48672024418356,106.09556516876287,104.5978412156825,100.11672499715424,99.2279717300808,95.0392090608416,102.06683037226368,102.60774123623872,104.84187955617033,107.5174521793198,107.00899962250038,106.00936869084973,104.84075153905049,103.03492886813908,101.9488903859922,104.05771726534668,106.10328875965251,107.77515263967136,105.591938957863,104.638551015654,103.63426687729962,105.02649746350382,104.2924813251532,103.83956159995871,105.34057092508716,109.46360062751116
HES,58.79746593030311,59.75574594462879,59.4640591283974,58.678955748018055,57.35208538661624,55.48383287724433,57.00556856467182,58.71047554353567,58.96177605676813,59.77570086381945,60.457797846396005,61.05132588911911,61.901987641182245,63.24097022749711,63.16002988056601,64.36516700355742,65.94401327516995,65.85943678063738,66.05665943593506,66.03858041269986,66.34319517636717,65.67038212039824,66.29412919900453,64.80082217585769,65.77381211645762,63.11339127578504,60.96495250654383,61.13047989692271,62.550983402941206,60.19173835472293,59.26554352824672,58.64873748935184,55.05365474015725,56.24343948662992,57.91047394105984,57.27797774022231,57.94178280524854,60.070422903496535,58.96260918280059,58.08231802560232,54.28509953517489,56.41865052150189,57.33371162618632,57.44686598592783,57.71049039161455,57.59850903834286,58.84095262670509,58.69914142741002,58.10445374687599,58.41553075125759,58.99473577527162,60.51879103848563,61.824609314632994,61.166754167633925,61.64289009316106,63.58280941270288,64.23949284709468,63.354569677773725,63.342618294661214,64.62673187189411,66.90189924354152
NBR,35.013006639337064,34.70855672051516,34.67369095125951,34.26627591266519,33.78921300721798,33.72099096320417,33.837085695975844,33.8271434368723,33.273685205192926,33.37225087553859,32.788065572213576,32.910624854058646,32.83413017068862,32.45896768646986,31.80130462880652,31.90156049803016,32.31903005113122,31.83078073326759,31.665677458192548,31.83571245590316,32.253860729874766,32.45199566443473,32.41163622491744,31.90745400315724,30.8947713499619,30.27880171482576,30.24468612333149,29.73013111351084,29.88505130807555,29.031116774029712,28.886622551722176,28.29882530135486,27.40934162414487,28.512168772954205,29.63836376652816,29.839999069768947,29.82321605015069,30.02665625138438,28.96857205438541,28.682005687132506,27.69507611370908,28.424780549535843,28.90997280692237,28.724703869674,28.559480096604357,28.69402777836738,29.88260771256053,29.613483827592106,29.31255445815192,29.75234467430052,29.471056372574647,29.84984064687028,30.20765990602052,29.994189179020665,30.26451788904817,30.94808596644571,31.228359559341,31.16221595460765,30.97986888859177,30.976798562057976,31.26858593167359
COHU,21.4110376712309,21.91911030244141,22.71587736490837,22.79820427642916,22.166377232506147,21.731390187270204,22.032872145219013,22.092887450918816,22.90409748313945,23.14799766462122,22.97587279413772,23.01663329444929,22.92533397429585,22.723453135315054,22.42831465960311,22.616767705195368,22.749320708629533,23.00361519175601,23.139639089532334,23.205475188919092,23.35587483424246,23.084724457338467,22.84816229417609,22.41659029210582,21.425116216809663,20.77636646079054,21.155598169879745,19.718320990474343,20.17696739477369,20.03550696754114,19.99775622772897,19.97146221366135,18.93374667542448,18.974258620033417,20.679095158680735,21.876106172479982,21.44765630866384,21.664753008488844,20.616377445650617,20.733911055427548,20.04412885665269,20.923733262371755,20.569632502898333,20.6016482307365,20.729800733064497,20.369339508975077,20.25845064368196,20.15607640521892,19.759734137341727,19.41083115770685,19.705767206899974,19.88404357406309,19.79003698533309,19.454169427463583,18.99320025337878,19.045253536822965,18.553561551726077,18.327983113728216,18.088228731057125,18.54305973845572,19.59403218624964
OMC,103.84652387477692,51.0,102.10086187735553,51.47916666666666,51.92515654694103,53.051846741511525,52.94815994817973,53.16233500377599,52.69353929891407,52.77465597741468,52.76440155101666,52.51959246835698,52.39516199395442,52.39530465266565,52.036205599017016,53.14318422975652,53.40355158260724,53.857651733483074,53.5037106258012,53.47043224868637,53.27497023287434,53.78901193407591,53.97020703326052,54.433820123795314,53.99955873809603,52.88607815371719,52.72196368424782,51.71873571640688,52.1150302335618,51.53110648456856,52.379095460753625,52.91426824960183,53.22471962871055,54.09211439543661,54.3333602536307,53.373120126281066,51.60130768278423,52.49963521046756,51.50153243708542,50.74363123168615,49.18764387049953,50.36769346199583,49.72853316759284,49.51948998377306,49.89013139821278,50.36960469151157,50.61466179977031,50.49969565966715,50.1033799316716,49.71008248023811,50.40177737215681,50.81724172601716,51.49099637236616,51.004652972224775,51.0953441990892,50.38948591662677,49.80068966269388,49.28896014818393,48.69312111527737,49.044848362176765,50.66329767853175
FLS,71.7120319646245,70.813035245067,70.986579736554,70.48817239995739,69.88707461395599,69.6522749963719,70.96043867816489,72.20722404340118,73.50554684272373,73.53109343189436,73.63023834618197,73.74472054574004,74.54709884261175,73.99529062681131,73.91885289631514,75.41856092384046,75.58953722572883,75.60657541919421,75.86853498029389,74.5317797247385,76.13665525183598,76.04255398425626,75.98489359907374,76.4800400395639,75.46193979755922,75.18315434317346,72.63539030594407,72.68413812576222,73.85218347806669,71.1529892068195,72.01041183202089,70.72961991617125,68.9807331226214,73.27365022780006,76.72141149248691,74.48914865412537,73.25522355706738,71.85370358838722,70.59126624763122,66.83574833722638,64.02345222249551,66.59171600301674,67.65924978148198,68.37491554862315,68.9231147225175,69.14531630085123,69.65555852792929,71.02351102981642,70.16763118599792,70.02429181931602,70.2015418116334,71.27037996638319,72.79246101828502,71.98251697242192,70.1461478395665,71.05088768115623,71.4719774456791,72.37346816240269,72.87423120073724,74.47659591709669,77.75646747087306
WFT,57.01545173460568,56.97327925654835,57.39277852064553,56.296350833937694,55.150837549424175,55.12777171702906,55.88408938637989,55.70229144114057,55.08126739821196,56.43320964669879,56.25232384196112,56.22240128050594,57.34289691502816,57.10405872939926,55.81963018041672,55.33431950392615,54.86110307792576,54.40675159752551,54.33628140489349,54.01835827673149,55.550026015007184,56.9902375336807,59.25449088342357,57.433181049386064,56.70645464402263,56.609965313750735,56.21229166290548,54.65881112005828,56.22463866374566,54.30367134113469,53.70694810240504,52.89778066457781,50.58978334693198,52.9301044757283,55.42399713872846,56.76578882895899,54.38965029139529,54.724357661516805,54.11661622996706,52.58615046009458,49.80129159005664,52.674885298337,52.45848796548825,54.042629325473285,54.50515112545598,55.39064052417414,57.563494682629965,56.24781149908932,54.9200211305856,56.07094703650463,57.14836368983241,59.00112758276673,60.51150102166548,61.588625243406426,61.52151009680989,62.63549303724181,62.72676826465759,64.22543642714166,65.05873958136328,65.1217469618319,68.06955100029181
